wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Richard_Dix,Yancey Cravat,Q931926,Q251997
/wiki/Irene_Dunne,Sabra Cravat,Q230099,Q251997
/wiki/Estelle_Taylor,Dixie Lee,Q439655,Q251997
/wiki/Nance_O%27Neil,Felice,Q3335546,Q251997
/wiki/William_Collier_Jr.,The Kid,Q3568511,Q251997
/wiki/Roscoe_Ates,Jesse Rickey,Q3442320,Q251997
/wiki/George_E._Stone,Sol Levy,Q554443,Q251997
/wiki/Stanley_Fields_(actor),Lon Yountis,Q3968233,Q251997
/wiki/Robert_McWade,Louis Hefner,Q1833058,Q251997
/wiki/Edna_May_Oliver,Tracy Wyatt,Q242548,Q251997
/wiki/Judith_Barrett,Donna Cravat,Q324797,Q251997
/wiki/Eugene_Jackson,Isaiah,Q3059562,Q251997
