wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Wesley_Snipes,Jack Tuliver,Q189694,Q270026
/wiki/Tamzin_Outhwaite,Sergeant Kelly Anders,Q3143235,Q270026
/wiki/DeObia_Oparei,Spanky,Q2686633,Q270026
/wiki/Georgina_Rylance,Suza,Q5548292,Q270026
/wiki/Pete_Lee-Wilson,Alexei Kutchinov,Q7172097,Q270026
/wiki/Adrian_Lukis,Vanderbrink,Q373432,Q270026
/wiki/Stephen_Boxer,Underhill,Q7608751,Q270026
/wiki/Adrian_Pintea,Grapini,Q198257,Q270026
/wiki/Corey_Johnson_(actor),Tool,Q1132632,Q270026
/wiki/Tamer_Hassan,Rahood,Q1058562,Q270026
