wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Richard_Burton,Brown,Q151973,Q568696
/wiki/Elizabeth_Taylor,Martha Pineda,Q34851,Q568696
/wiki/Alec_Guinness,Major Jones,Q103894,Q568696
/wiki/Peter_Ustinov,Ambassador Pineda,Q55796,Q568696
/wiki/Georg_Stanford_Brown,Henri Philipot,Q1506084,Q568696
/wiki/Roscoe_Lee_Browne,Petit Pierre,Q499063,Q568696
/wiki/Paul_Ford,Mr. Smith,Q952205,Q568696
/wiki/Gloria_Foster,Mrs. Philipot,Q455234,Q568696
/wiki/Lillian_Gish,Mrs. Smith,Q104183,Q568696
/wiki/James_Earl_Jones,Dr. Magiot,Q203960,Q568696
/wiki/Zakes_Mokae,Michel,Q650121,Q568696
/wiki/Raymond_St._Jacques,Capt. Concasseur,Q963869,Q568696
/wiki/Cicely_Tyson,Marie Therese,Q238081,Q568696
