wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Natalie_Portman,Nina Sayers / The Swan Queen,Q37876,Q180214
/wiki/Mila_Kunis,Lily / Black Swan,Q37628,Q180214
/wiki/Vincent_Cassel,Thomas Leroy / The Gentleman,Q193504,Q180214
/wiki/Barbara_Hershey,Erica Sayers / The Queen,Q229042,Q180214
/wiki/Winona_Ryder,"Elizabeth ""Beth"" MacIntyre / The Dying Swan",Q101797,Q180214
/wiki/Benjamin_Millepied,David Moreau / Prince Siegfried,Q583186,Q180214
/wiki/Ksenia_Solo,Veronica / Little Swan,Q269683,Q180214
/wiki/Kristina_Anapau,Galina / Little Swan,Q2619191,Q180214
/wiki/Janet_Montgomery,Madeline / Little Swan,Q271121,Q180214
/wiki/Sebastian_Stan,Andrew / Suitor,Q455898,Q180214
/wiki/Toby_Hemingway,Tom / Suitor,Q629985,Q180214
