wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Joseph_Fiennes,Michael Burrows,Q223790,Q615461
/wiki/Winona_Ryder,Siri Taylor,Q101797,Q615461
/wiki/David_Arquette,Harvey,Q294185,Q615461
/wiki/Juliette_Lewis,Joleen,Q230523,Q615461
/wiki/Wilmer_Valderrama,NumbNuts,Q347436,Q615461
/wiki/Chris_Penn,Tom,Q297744,Q615461
/wiki/Ty_Burrell,Emile,Q248179,Q615461
/wiki/Kevin_Dunn,Insurance executive,Q706117,Q615461
/wiki/Nora_Dunn,Mrs. Pearlman,Q508428,Q615461
/wiki/Judah_Friedlander,Simon,Q71130,Q615461
/wiki/Lukas_Haas,Farley,Q532169,Q615461
/wiki/Tom_Hollander,Henry,Q312124,Q615461
/wiki/Brad_Hunt_(actor),Stan,Q4176208,Q615461
/wiki/Julianna_Margulies,Carla,Q229714,Q615461
/wiki/Tim_Blake_Nelson,Perp,Q515095,Q615461
/wiki/Alessandro_Nivola, Garry Hoy,Q350424,Q615461
/wiki/Max_Perlich,Bob,Q330762,Q615461
/wiki/D._B._Sweeney,Detective Maguire,Q668925,Q615461
/wiki/Metallica,Themselves,Q15920,Q615461
/wiki/Robin_Tunney,Zoe,Q209094,Q615461
/wiki/Jamie_Hyneman,Military surplus dealer,Q314110,Q615461
/wiki/Adam_Savage,Military surplus dealer,Q297618,Q615461
