wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Alan_Rickman,Harry,Q106481,Q190588
/wiki/Emma_Thompson,Karen,Q168724,Q190588
/wiki/Hugh_Grant,David,Q163286,Q190588
/wiki/Keira_Knightley,Juliet,Q42581,Q190588
/wiki/Colin_Firth,Jamie,Q162492,Q190588
/wiki/Sienna_Guillory,Jamie's girlfriend,Q236010,Q190588
/wiki/L%C3%BAcia_Moniz,Aurélia,Q269675,Q190588
/wiki/Liam_Neeson,Daniel,Q58444,Q190588
/wiki/Thomas_Brodie-Sangster,Sam,Q312531,Q190588
/wiki/Bill_Nighy,Billy Mack,Q207179,Q190588
/wiki/Gregor_Fisher,Joe,Q1527081,Q190588
/wiki/Martine_McCutcheon,Natalie,Q242924,Q190588
/wiki/Chiwetel_Ejiofor,Peter,Q317343,Q190588
/wiki/Andrew_Lincoln,Mark,Q296843,Q190588
/wiki/Laura_Linney,Sarah,Q223281,Q190588
/wiki/Rodrigo_Santoro,Karl,Q294819,Q190588
/wiki/Kris_Marshall,Colin,Q706843,Q190588
/wiki/Abdul_Salis,Tony,Q544518,Q190588
/wiki/Heike_Makatsch,Mia,Q62510,Q190588
/wiki/Martin_Freeman,John,Q309486,Q190588
/wiki/Joanna_Page,Judy,Q467749,Q190588
/wiki/Olivia_Olson,Joanna,Q260331,Q190588
/wiki/Billy_Bob_Thornton,U.S. President,Q202735,Q190588
/wiki/Rowan_Atkinson,Rufus,Q23760,Q190588
/wiki/Claudia_Schiffer,Carol,Q76717,Q190588
/wiki/Nina_Sosanya,Annie,Q526266,Q190588
/wiki/Ivana_Mili%C4%8Devi%C4%87,Stacey,Q257165,Q190588
/wiki/January_Jones,Jeannie,Q223786,Q190588
/wiki/Elisha_Cuthbert,Carol-Anne,Q188500,Q190588
/wiki/Shannon_Elizabeth,Harriet,Q228882,Q190588
/wiki/Denise_Richards,Carla,Q206833,Q190588
/wiki/Lulu_Popplewell,Daisy,Q6960250,Q190588
/wiki/Marcus_Brigstocke,Mikey,Q3404283,Q190588
/wiki/Julia_Davis,Nancy,Q3189038,Q190588
/wiki/Ruby_Turner,Jean,Q538788,Q190588
/wiki/Adam_Godley,Mr Trench,Q1060758,Q190588
/wiki/%C3%89lisabeth_Margoni,Eleonore,Q3587903,Q190588
/wiki/Meg_Wynn_Owen,Mary,Q1822943,Q190588
