wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Sid_James,Sidney Bliss,Q1086861,Q267063
/wiki/Kenneth_Williams,Percival Snooper,Q1093792,Q267063
"/wiki/Charles_Hawtrey_(actor,_born_1914)",James Bedsop,Q325141,Q267063
/wiki/Hattie_Jacques,Sophie Bliss,Q449020,Q267063
/wiki/Joan_Sims,Esme Crowfoot,Q449036,Q267063
/wiki/Bernard_Bresslaw,Gripper Burke,Q327747,Q267063
/wiki/Terry_Scott,Terry Philpott,Q1380295,Q267063
/wiki/Jacki_Piper,Sally Martin,Q12065907,Q267063
/wiki/Richard_O%27Callaghan,Bertrum Muffet,Q3431074,Q267063
/wiki/Imogen_Hassall,Jenny Grubb,Q2913743,Q267063
/wiki/Patsy_Rowlands,Miss Dempsey,Q1393862,Q267063
/wiki/Peter_Butterworth,Sinister client,Q925902,Q267063
/wiki/Bill_Pertwee,Barman,Q76871,Q267063
/wiki/Joan_Hickson,Mrs Grubb,Q465125,Q267063
/wiki/Julian_Holloway,Adrian,Q6307262,Q267063
/wiki/Janet_Mahoney,Gay,Q6153485,Q267063
/wiki/Ann_Way,Victoria Grubb,Q558828,Q267063
/wiki/Bill_Maynard,Mr Dreery,Q3736724,Q267063
/wiki/Amelia_Bayntun,Corset lady,Q4742223,Q267063
/wiki/Anthony_Sagar,Hospital Patient,Q4773412,Q267063
/wiki/Kenny_Lynch,Bus Conductor,Q3195230,Q267063
