wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Jack_Taylor_(actor),Duncan Edward,Q961495,Q176875
/wiki/Paul_Muller_(actor),Colonel Munro,Q200507,Q176875
/wiki/Sara_Lezana,Cora Munro,Q9074528,Q176875
/wiki/Daniel_Mart%C3%ADn_(actor),Uncas,Q704111,Q176875
/wiki/Jos%C3%A9_Manuel_Mart%C3%ADn,Cunning Fox,Q204929,Q176875
/wiki/Luis_Induni,Hawkeye,Q1508255,Q176875
/wiki/Carlos_Casaravilla,Tamerind,Q5041903,Q176875
/wiki/Rufino_Ingl%C3%A9s,Doctor,Q2174737,Q176875
/wiki/Jos%C3%A9_Riesgo,Soldier,Q5945123,Q176875
/wiki/Lorenzo_Robledo,Commander,Q723742,Q176875
/wiki/Pastor_Serrador,Marquis de Montcalm,Q6066117,Q176875
/wiki/Carlos_Casaravilla,Tamenund,Q5041903,Q176875
