wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Alan_Bates,Rupert Birkin,Q309160,Q630132
/wiki/Oliver_Reed,Gerald Crich,Q313588,Q630132
/wiki/Glenda_Jackson,Gudrun Brangwen,Q182408,Q630132
/wiki/Jennie_Linden,Ursula Brangwen,Q3177013,Q630132
/wiki/Eleanor_Bron,Hermione Roddice,Q468811,Q630132
/wiki/Alan_Webb_(actor),Thomas Crich,Q2830615,Q630132
/wiki/Vladek_Sheybal,Loerke,Q353031,Q630132
/wiki/Phoebe_Nicholls,Winifred Crich,Q3381355,Q630132
/wiki/Christopher_Gable,Tibby Lupton,Q2966587,Q630132
/wiki/Michael_Gough,Mr. Tom Brangwen,Q299302,Q630132
/wiki/Nike_Arrighi,Contessa,Q3341498,Q630132
/wiki/James_Laurenson,Minister,Q6137826,Q630132
/wiki/Michael_Graham_Cox,Palmer,Q667185,Q630132
/wiki/Richard_Heffer,Loerke's friend,Q7326359,Q630132
