wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Burt_Lancaster,Major Abraham Falconer,Q160528,Q258319
/wiki/Patrick_O%27Neal_(actor),Captain Lionel Beckman,Q543762,Q258319
/wiki/Jean-Pierre_Aumont,the Count of Maldorais,Q534601,Q258319
/wiki/Peter_Falk,Sergeant Rossi,Q484881,Q258319
/wiki/Scott_Wilson_(actor),Corporal Clearboy,Q718135,Q258319
/wiki/Tony_Bill,Lieutenant Amberjack,Q588745,Q258319
/wiki/Al_Freeman_Jr.,Private Allistair Piersall Benjamin,Q2118140,Q258319
/wiki/James_Patterson_(actor),Elk,Q6141033,Q258319
/wiki/Bruce_Dern,Lieutenant Billy Byron Bix,Q357001,Q258319
/wiki/Michael_Conrad,Sergeant DeVaca,Q1278413,Q258319
/wiki/Caterina_Boratto,Red Queen,Q443254,Q258319
/wiki/Olga_Bisera,the	Baker's Wife,Q3881620,Q258319
