wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Gordon_Mitchell,"""Achilles""",Q716602,Q340281
/wiki/Jacques_Bergerac,"""Hector""",Q2480843,Q340281
/wiki/Cristina_Gaioni,"""Xenia""",Q3697532,Q340281
/wiki/Gloria_Milland,"""Briseis""",Q1895868,Q340281
/wiki/Piero_Lulli,"""Odysseus""",Q2092897,Q340281
/wiki/Roberto_Risso,"""Paris""",Q121229,Q340281
/wiki/Mario_Petri,"""Agamemnon""",Q3848949,Q340281
/wiki/Erminio_Spalla,"""Nestor""",Q3732048,Q340281
/wiki/Fosco_Giachetti,"""Priam""",Q3079374,Q340281
/wiki/Ennio_Girolami,"""Patroclus""",Q3725484,Q340281
