wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Colin_Firth,Aurelius,Q162492,Q654075
/wiki/Thomas_Brodie-Sangster,Romulus Augustulus / Pendragon,Q312531,Q654075
/wiki/Ben_Kingsley,Ambrosinus / Merlin,Q173158,Q654075
/wiki/Aishwarya_Rai_Bachchan,Mira,Q47059,Q654075
/wiki/Peter_Mullan,Odoacer,Q430804,Q654075
/wiki/Kevin_McKidd,Wulfila,Q312133,Q654075
/wiki/John_Hannah_(actor),Nestor,Q298243,Q654075
/wiki/Owen_Teale,Vatrenus,Q361536,Q654075
/wiki/Rupert_Friend,Demetrius,Q314659,Q654075
/wiki/Nonso_Anozie,Batiatus,Q264751,Q654075
/wiki/Harry_Van_Gorkum,Vortgyn,Q1586837,Q654075
/wiki/Robert_Pugh,Kustennin,Q953257,Q654075
/wiki/James_Cosmo,Hrothgar,Q733122,Q654075
/wiki/Alexander_Siddig,Theodorus Andronikos,Q311165,Q654075
/wiki/Murray_McArthur,Tertius,Q6939368,Q654075
/wiki/Iain_Glen,Orestes,Q371430,Q654075
/wiki/Ferdinand_Kingsley,Young Ambrosinus,Q5443860,Q654075
