wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Clint_Eastwood,Manco (a.k.a. the Man with No Name),Q43203,Q153677
/wiki/Lee_Van_Cleef,Colonel Douglas Mortimer,Q193278,Q153677
/wiki/Gian_Maria_Volont%C3%A9,El Indio,Q317110,Q153677
/wiki/Mario_Brega,Niño,Q1040908,Q153677
/wiki/Luigi_Pistilli,Groggy,Q735221,Q153677
/wiki/Aldo_Sambrell,Cuchillo,Q955798,Q153677
/wiki/Klaus_Kinski,Wild,Q55419,Q153677
/wiki/Benito_Stefanelli,Hughie,Q817356,Q153677
/wiki/Panos_Papadopulos,Sancho Perez,Q2049759,Q153677
"/wiki/Robert_Camardiel"" class=""mw-redirect",Tucumcari station clerk,,Q153677
"/wiki/Josef_Egger"" class=""mw-redirect",Old Prophet,,Q153677
/wiki/Anto%C3%B1ito_Ruiz,Fernando,Q604787,Q153677
/wiki/Tom%C3%A1s_Blanco_(actor),Tucumcari sheriff,Q505128,Q153677
/wiki/Lorenzo_Robledo,Tomaso,Q723742,Q153677
/wiki/Dante_Maggio,Carpenter in cell with El Indio,Q778794,Q153677
/wiki/Werner_Abrolat,Slim,Q75261,Q153677
/wiki/Frank_Bra%C3%B1a,Blackie,Q948826,Q153677
/wiki/Jos%C3%A9_Canalejas_(actor),Chico,Q1709069,Q153677
/wiki/Rosemary_Dexter,Mortimer's sister,Q518972,Q153677
/wiki/Fernando_Di_Leo,cigar-smoking card player,Q920161,Q153677
/wiki/Jes%C3%BAs_Guzm%C3%A1n_(actor),carpetbagger on train,Q521853,Q153677
/wiki/Peter_Lee_Lawrence,Mortimer's brother-in-law,Q66465,Q153677
/wiki/Sergio_Leone,whistling bounty hunter,Q164562,Q153677
/wiki/Antonio_Molino_Rojo,Frisco,Q603716,Q153677
/wiki/Ricardo_Palacios,Tucumcari saloon keeper,Q1433036,Q153677
/wiki/Carlo_Simi,El Paso bank manager,Q438256,Q153677
