wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Kevin_Costner,Billy Chapel,Q11930,Q777591
/wiki/Kelly_Preston,Jane Aubrey,Q236842,Q777591
/wiki/John_C._Reilly,Gus Sinski,Q223110,Q777591
/wiki/Jena_Malone,Heather Aubrey,Q233368,Q777591
/wiki/Vin_Scully,himself,Q2422581,Q777591
/wiki/Steve_Lyons_(baseball),himself,Q7613206,Q777591
/wiki/Brian_Cox_(actor),Gary Wheeler,Q34975,Q777591
/wiki/J._K._Simmons,Frank Perry,Q150482,Q777591
/wiki/Rick_Reed_(umpire),Home Plate Umpire Bill Murdy,Q7331664,Q777591
/wiki/Michael_Papajohn,Sam Tuttle,Q948751,Q777591
/wiki/William_Newman_(actor),Fitch,Q17386457,Q777591
/wiki/Bob_Sheppard,himself,Q220168,Q777591
/wiki/Daniel_Dae_Kim,E.R. Doctor,Q299700,Q777591
/wiki/Greer_Barnes_(comedian),Mickey Hart,Q30611709,Q777591
