wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Christopher_Walken,Frank White,Q185051,Q775586
/wiki/David_Caruso,Detective Dennis Gilley,Q294901,Q775586
/wiki/Laurence_Fishburne,"Jimmy ""Jump"" Colt",Q193048,Q775586
/wiki/Victor_Argo,Lieutenant Roy Bishop,Q973065,Q775586
/wiki/Wesley_Snipes,Detective Tommy Flanigan,Q189694,Q775586
/wiki/Janet_Julian,Jennifer,Q6153419,Q775586
/wiki/Paul_Calder%C3%B3n,Joey Dalesio,Q2434817,Q775586
/wiki/Steve_Buscemi,"""Test Tube""",Q104061,Q775586
/wiki/Giancarlo_Esposito,Lance,Q726142,Q775586
/wiki/Theresa_Randle,Raye,Q524704,Q775586
/wiki/Harold_Perrineau,Subway Mugger,Q310551,Q775586
/wiki/Leonard_L._Thomas,"""Blood""",Q22670446,Q775586
/wiki/Robert_LaSardo,Italian Guard,Q720233,Q775586
/wiki/Lia_Chang,Female Gang Member,Q6539375,Q775586
/wiki/Roger_Guenveur_Smith,Tanner,Q3940081,Q775586
/wiki/Vanessa_Angel_(English_actress),British Female,Q268271,Q775586
/wiki/Phoebe_Legere,Bordello Woman,Q3901579,Q775586
/wiki/Erica_Gimpel,Dr. Shute,Q447276,Q775586
/wiki/David_Proval,Card Player (uncredited),Q1176208,Q775586
