wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Adam_Sandler,Lenny Feder,Q132952,Q121810
/wiki/Kevin_James,Eric Lamonsoff,Q44561,Q121810
/wiki/Chris_Rock,Kurt McKenzie,Q4109,Q121810
/wiki/David_Spade,Marcus Higgins,Q298658,Q121810
/wiki/Rob_Schneider,Rob Hilliard,Q192217,Q121810
/wiki/Salma_Hayek,Roxanne Chase-Feder,Q125106,Q121810
/wiki/Maria_Bello,Sally Lamonsoff,Q229220,Q121810
/wiki/Maya_Rudolph,Deanne McKenzie,Q236527,Q121810
/wiki/Joyce_Van_Patten,Gloria Noonan,Q458441,Q121810
/wiki/Colin_Quinn,Dickie Bailey,Q2982646,Q121810
/wiki/Steve_Buscemi,Wiley,Q104061,Q121810
/wiki/Tim_Meadows,Malcolm,Q1322660,Q121810
/wiki/Jamie_Chung,Amber Hilliard,Q232642,Q121810
/wiki/Jake_Goldberg,Greg Feder,Q12729687,Q121810
/wiki/Cameron_Boyce,Keithie Feder,Q553704,Q121810
/wiki/Alexys_Nycole_Sanchez,Becky Feder,Q16942296,Q121810
/wiki/Ada-Nicole_Sanger,Donna Lamonsoff,Q4678210,Q121810
/wiki/Nadji_Jeter,Andre McKenzie,Q17403382,Q121810
/wiki/China_Anne_McClain,Charlotte McKenzie,Q230943,Q121810
/wiki/Dan_Patrick_(sportscaster),Norby,Q5214175,Q121810
/wiki/Tim_Herlihy,an unnamed pastor who presides over Buzzer's funeral.,Q7803649,Q121810
/wiki/Blake_Clark,"Bobby ""Buzzer"" Ferdinando",Q296537,Q121810
/wiki/Norm_Macdonald,Geezer,Q1371229,Q121810
/wiki/Jonathan_Loughran,Robideaux,Q2075598,Q121810
/wiki/Dennis_Dugan,Referee,Q518868,Q121810
/wiki/Alec_Musser,Water Park Stud,Q4714225,Q121810
