wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/James_Olson_(actor),Bill Kemp,Q1680915,Q806329
/wiki/Catherine_Schell,Clementine Taplin,Q463051,Q806329
/wiki/Warren_Mitchell,J. J. Hubbard,Q7970393,Q806329
/wiki/Adrienne_Corri,Elizabeth Murphy,Q377450,Q806329
/wiki/Dudley_Foster,Whitsun,Q5311876,Q806329
/wiki/Bernard_Bresslaw,Harry,Q327747,Q806329
/wiki/Neil_McCallum_(actor),Space Captain,Q6988954,Q806329
/wiki/Joby_Blanshard,Smith,Q24575255,Q806329
/wiki/Michael_Ripper,1st Card Player,Q13360334,Q806329
/wiki/Sam_Kydd,Barman,Q7407762,Q806329
/wiki/Leo_Britt,Senior Customs Officer,Q6523582,Q806329
/wiki/Carol_Cleveland,Hostess,Q238012,Q806329
/wiki/Roy_Evans_(actor),Workman,Q7372779,Q806329
/wiki/Tom_Kempinski,2nd Officer,Q138158,Q806329
/wiki/Chrissie_Shrimpton,Boutique Attendant,Q5108605,Q806329
/wiki/Go-Jos,Hilton Bar Dancing Girls,Q5574570,Q806329
