wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Nick_Cannon,Tracy (Tre) Stokes,Q348533,http://www.wikidata.org/entity/Q73028
/wiki/Roselyn_S%C3%A1nchez,Karen Lopez,Q73352,http://www.wikidata.org/entity/Q73028
/wiki/Kelly_Hu,Lisa Brooks,Q231116,http://www.wikidata.org/entity/Q73028
/wiki/Ian_Gomez,Det. Gallecki,Q575317,http://www.wikidata.org/entity/Q73028
/wiki/Shawn_Ashmore,Rob Donovan,Q313579,http://www.wikidata.org/entity/Q73028
/wiki/Hugh_Bonneville,Headmaster Felix Powers,Q155775,http://www.wikidata.org/entity/Q73028
/wiki/Cheech_Marin,Captain Victor Delgado,Q73007,http://www.wikidata.org/entity/Q73028
/wiki/Johnny_Lewis,Alexander Jeffries,Q1259397,http://www.wikidata.org/entity/Q73028
/wiki/Don_McManus,Julian Reynolds,Q15665021,http://www.wikidata.org/entity/Q73028
/wiki/Mary_Pat_Gleason,Mrs. Hagerty,Q6780492,http://www.wikidata.org/entity/Q73028
/wiki/Sarah_Jane_Morris_(actress),Jamie (uncredited),Q508007,http://www.wikidata.org/entity/Q73028
