wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Robin_Williams,Lance Clayton,Q83338,http://www.wikidata.org/entity/Q115597
/wiki/Alexie_Gilmore,Claire Reed,Q2644079,http://www.wikidata.org/entity/Q115597
/wiki/Daryl_Sabara,Kyle Clayton,Q271469,http://www.wikidata.org/entity/Q115597
/wiki/Geoff_Pierson,Principal Wyatt Anderson,Q1372187,http://www.wikidata.org/entity/Q115597
/wiki/Henry_Simmons,Mike Lane,Q177577,http://www.wikidata.org/entity/Q115597
/wiki/Mitzi_McCall,Bonnie McBon,Q3317234,http://www.wikidata.org/entity/Q115597
/wiki/Jermaine_Williams,Jason,Q6182378,http://www.wikidata.org/entity/Q115597
/wiki/Lorraine_Nicholson,Heather Johnson,Q2026768,http://www.wikidata.org/entity/Q115597
/wiki/Morgan_Murphy_(comedian),Morgan,Q6911778,http://www.wikidata.org/entity/Q115597
/wiki/Toby_Huss,Bert Green,Q946117,http://www.wikidata.org/entity/Q115597
/wiki/Tom_Kenny,Jerry Klein,Q299282,http://www.wikidata.org/entity/Q115597
/wiki/Jill_Talley,Make-Up Woman,Q1769264,http://www.wikidata.org/entity/Q115597
/wiki/Bruce_Hornsby,himself,Q918502,http://www.wikidata.org/entity/Q115597
/wiki/Krist_Novoselic,Newspaper Vendor (cameo),Q428798,http://www.wikidata.org/entity/Q115597
/wiki/Bobcat_Goldthwait,Limo Driver (uncredited),Q369424,http://www.wikidata.org/entity/Q115597
