wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Jamie_Lee_Curtis,Jessie Wilson,Q106997,Q742193
/wiki/Jann_Wenner,Mark Roth,Q519143,Q742193
/wiki/Marilu_Henner,Sally Marcus,Q270747,Q742193
/wiki/Laraine_Newman,Linda Slater,Q446290,Q742193
/wiki/Stefan_Gierasch,Charlie,Q2336388,Q742193
/wiki/Alma_Beltran,Grieving Woman,Q1726689,Q742193
/wiki/Tom_Schiller,Carly Simon's Friend,Q7817489,Q742193
/wiki/Paul_Kent_(actor),Judge,Q7151759,Q742193
/wiki/Murphy_Dunne,Peckerman,Q965203,Q742193
/wiki/Kenneth_Welsh,Joe McKenzie,Q918404,Q742193
/wiki/Robert_Parr,Robert,Q908642,Q742193
/wiki/Rosalind_Allen,Sterling,Q7367214,Q742193
/wiki/Chelsea_Field,Randy,Q2962235,Q742193
/wiki/Paul_Barresi,naturally muscled gym patron,Q2058809,Q742193
/wiki/Ronnie_Claire_Edwards,Melody Wilson,Q532176,Q742193
/wiki/Julie_Fulton,Marta Young,Q6308182,Q742193
/wiki/Carly_Simon,Herself,Q181683,Q742193
/wiki/Lauren_Hutton,Herself,Q287639,Q742193
