wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/George_Brent,Jared Whitney,Q1124735,Q942723
/wiki/Olivia_de_Havilland,Serena Ferris,Q95068,Q942723
/wiki/Claude_Rains,Col. Chris Ferris,Q318734,Q942723
/wiki/Margaret_Lindsay,Rosanne McCooey Ferris,Q272061,Q942723
/wiki/John_Litel,Ralph Ferris,Q3181945,Q942723
/wiki/Marcia_Ralston,Molly Featherstone,Q16012143,Q942723
/wiki/Barton_MacLane,Slag Minton (Credits list the character as Slag Martin),Q577621,Q942723
/wiki/Tim_Holt,Lance Ferris,Q1064827,Q942723
/wiki/Sidney_Toler,Harrison McCooey,Q3290613,Q942723
/wiki/Henry_O%27Neill,Supreme Court Judge,Q461949,Q942723
/wiki/Douglas_Wood_(actor),District Court Judge Clayburn,Q19872703,Q942723
/wiki/Willie_Best,Joshua,Q3569064,Q942723
/wiki/Robert_McWade,Mr. Crouch,Q1833058,Q942723
"/wiki/George_%27Gabby%27_Hayes"" class=""mw-redirect",Enoch (as George Hayes),,Q942723
/wiki/Russell_Simpson_(actor),MacKenzie,Q1196052,Q942723
/wiki/Harry_Davenport_(actor),Dr. Parsons,Q744955,Q942723
/wiki/Clarence_Kolb,Major Walsh,Q2975565,Q942723
/wiki/Moroni_Olsen,Sen. George Hearst,Q1848730,Q942723
