wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Song_Kang-ho,Yoon Tae-goo,Q484400,Q488947
/wiki/Lee_Byung-hun,Park Chang-yi,Q380121,Q488947
/wiki/Jung_Woo-sung,Park Do-won,Q488817,Q488947
/wiki/Yoon_Je-moon,Byeong-choon,Q4403408,Q488947
/wiki/Ryu_Seung-soo,Man-gil,Q12594292,Q488947
/wiki/Ma_Dong-seok,Gom (Bear),Q498374,Q488947
/wiki/Son_Byong-ho,Seo Jae-sik,Q12602696,Q488947
/wiki/Oh_Dal-su,Park Seo-bang,Q483575,Q488947
/wiki/Uhm_Ji-won,Na-yeon (cameo),Q498097,Q488947
/wiki/Oh_Yeon-ah,Japanese female train passenger (cameo),Q16181987,Q488947
