wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Martin_Bormann,Himself (archive footage),Q76367,Q865973
/wiki/Eva_Braun,Herself (archive footage),Q76433,Q865973
/wiki/Winston_Churchill,Himself (archive footage),Q8016,Q865973
/wiki/Karl_D%C3%B6nitz,Himself (archive footage),Q76437,Q865973
/wiki/Hans_Frank,Himself (archive footage),Q60087,Q865973
/wiki/Roland_Freisler,Himself (archive footage),Q57601,Q865973
/wiki/Wilhelm_Frick,Himself (archive footage),Q76887,Q865973
/wiki/Hans_Fritzsche,Himself (archive footage),Q58620,Q865973
/wiki/Walther_Funk,Himself (archive footage),Q57237,Q865973
/wiki/Joseph_Goebbels,Himself (archive footage),Q41749,Q865973
/wiki/Carl_Friedrich_Goerdeler,Himself (archive footage),Q57430,Q865973
/wiki/Hermann_G%C3%B6ring,Himself (archive footage),Q47906,Q865973
/wiki/Rudolf_Hess,Himself (archive footage),Q75866,Q865973
/wiki/Reinhard_Heydrich,Himself (archive footage),Q60039,Q865973
/wiki/Heinrich_Himmler,Himself (archive footage),Q43067,Q865973
/wiki/Adolf_Hitler,Himself (archive footage),Q352,Q865973
/wiki/Mikl%C3%B3s_Horthy,Himself (archive footage),Q117144,Q865973
/wiki/Friedrich_Hossbach,Himself (archive footage),Q62731,Q865973
/wiki/Carola_H%C3%B6hn,Herself,Q77987,Q865973
/wiki/Alfred_Jodl,Himself (archive footage),Q57123,Q865973
"/wiki/Kaiser_Wilhelm_II"" class=""mw-redirect",Himself (archive footage),,Q865973
/wiki/Ernst_Kaltenbrunner,Himself (archive footage),Q78473,Q865973
/wiki/Wilhelm_Keitel,Himself (archive footage),Q76361,Q865973
/wiki/Theodor_Morell,Himself (archive footage),Q57490,Q865973
/wiki/Benito_Mussolini,Himself (archive footage),Q23559,Q865973
/wiki/Werner_M%C3%B6lders,Himself (archive footage),Q58641,Q865973
/wiki/Friedrich_Paulus,Himself (archive footage),Q57160,Q865973
/wiki/Erich_Raeder,Himself (archive footage),Q57154,Q865973
/wiki/Walther_Rathenau,Himself (archive footage),Q135645,Q865973
/wiki/Otto_Ernst_Remer,Himself (archive footage),Q57504,Q865973
/wiki/Alfred_Rosenberg,Himself (archive footage),Q75849,Q865973
/wiki/Ernst_R%C3%B6hm,Himself (archive footage),Q58583,Q865973
/wiki/Fritz_Sauckel,Himself (archive footage),Q77093,Q865973
/wiki/Hjalmar_Schacht,Himself (archive footage),Q151691,Q865973
/wiki/Ferdinand_Sch%C3%B6rner,Himself (archive footage),Q57176,Q865973
/wiki/Arthur_Seyss-Inquart,Himself (archive footage),Q650219,Q865973
/wiki/Albert_Speer,Himself (archive footage),Q60045,Q865973
/wiki/Joseph_Stalin,Himself (archive footage),Q855,Q865973
/wiki/Julius_Streicher,Himself (archive footage),Q76984,Q865973
/wiki/Gustav_Stresemann,Himself (archive footage),Q103955,Q865973
/wiki/Harry_S._Truman,Himself (archive footage),Q11613,Q865973
"/wiki/Tsar_Nicholas_II"" class=""mw-redirect",Himself (archive footage),,Q865973
/wiki/Paul_von_Hindenburg,Himself (archive footage),Q2667,Q865973
/wiki/Ewald-Heinrich_von_Kleist-Schmenzin,Himself (archive footage),Q64878,Q865973
/wiki/Konstantin_von_Neurath,Himself (archive footage),Q153421,Q865973
/wiki/Franz_von_Papen,Himself (archive footage),Q150552,Q865973
/wiki/Joachim_von_Ribbentrop,Himself (archive footage),Q101886,Q865973
/wiki/Gerd_von_Rundstedt,Himself (archive footage),Q70527,Q865973
/wiki/Baldur_von_Schirach,Himself (archive footage),Q76876,Q865973
/wiki/Erwin_von_Witzleben,Himself (archive footage),Q57156,Q865973
"/wiki/Georgi_Zhukov"" class=""mw-redirect",Himself,,Q865973
