wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Ren%C3%A9e_Zellweger,Anne Devereaux (based on Anne Hamilton Spalding)[,Q122614,Q990987
/wiki/Logan_Lerman,15-year-old George Devereaux[,Q221068,Q990987
/wiki/Kevin_Bacon,Danny Devereaux[,Q3454165,Q990987
/wiki/Mark_Rendall,Robbie,Q672641,Q990987
/wiki/Chris_Noth,Harlan[,Q336185,Q990987
/wiki/Molly_Quinn,Paula,Q36195,Q990987
/wiki/Nick_Stahl,Bud,Q335587,Q990987
"/wiki/Steven_Weber_(actor)"" class=""mw-redirect",Wallace[,,Q990987
/wiki/Eric_McCormack,Charlie[,Q436686,Q990987
/wiki/Robin_Weigert,Hope,Q456480,Q990987
/wiki/David_Koechner,Bill Massey,Q164328,Q990987
/wiki/Phoebe_Strole,Wendy,Q7186693,Q990987
