wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Lal_(actor),Ottappalam Unni,Q6480008,Q217221
/wiki/Navya_Nair,Manju,Q3595208,Q217221
/wiki/Thilakan,Vishwan (Dubbed by his son Shobi Thilakan),Q3520698,Q217221
/wiki/Asif_Ali_(actor),Himself,Q4806897,Q217221
/wiki/Lalu_Alex,K. K. Jose,Q6480614,Q217221
/wiki/Shritha_Sivadas,Parvathy,Q7504210,Q217221
/wiki/Harisree_Ashokan,Bhasi,Q5657975,Q217221
/wiki/Riyaz_Khan,Amal,Q3595263,Q217221
/wiki/Shivaji_Guruvayoor,Rajan,Q7499279,Q217221
/wiki/Manikuttan,Rafique,Q13113818,Q217221
/wiki/Ambika_Mohan,Shyama Teacher,Q16201233,Q217221
/wiki/Urmila_Unni,K. K. Jose's wife,Q7900751,Q217221
