wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Tom_Cavanagh,Eric McNally,Q256061,Q667955
/wiki/Ben_Shenkman,Sam,Q83851,Q667955
/wiki/Jeananne_Goossen,Nula,Q1685975,Q667955
/wiki/Benz_Antoine,Greg Graham,Q15712125,Q667955
/wiki/Shauna_MacDonald_(Canadian_actress),Joan,Q93818,Q667955
/wiki/Graham_Greene_(actor),Bud Wilson,Q311169,Q667955
/wiki/Dylan_Everett,Ryan Burlington,Q1268760,Q667955
/wiki/Colin_Cunningham,Billy,Q648783,Q667955
/wiki/Anna_Silk,Mia,Q442114,Q667955
/wiki/Megan_Follows,Barbara Warren,Q271533,Q667955
/wiki/Robin_Br%C3%BBl%C3%A9,Ms. Paul,Q7352285,Q667955
/wiki/Cameron_Ansell,Finn O'Brien,Q5026168,Q667955
/wiki/Fiona_Reid,Mildred Monterossos,Q4392574,Q667955
/wiki/Sheila_McCarthy,Miss Patterson (uncredited),Q434844,Q667955
/wiki/Jay_Anderson,Toronto Head Coach opening scenes,Q1684301,Q667955
