wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Piper_Perabo,Violet Sanford,Q228868,Q683734
/wiki/Adam_Garcia,Kevin O'Donnell,Q349488,Q683734
/wiki/John_Goodman,Bill Sanford,Q215072,Q683734
/wiki/Maria_Bello,Lil,Q229220,Q683734
/wiki/Izabella_Miko,Cammie,Q267550,Q683734
/wiki/Tyra_Banks,Zoe,Q172303,Q683734
/wiki/Bridget_Moynahan,Rachel,Q232343,Q683734
/wiki/Melanie_Lynskey,Gloria,Q235905,Q683734
/wiki/Michael_Weston,Danny,Q83677,Q683734
/wiki/LeAnn_Rimes,Herself,Q120533,Q683734
/wiki/John_Fugelsang,Richie the Booker,Q3181544,Q683734
/wiki/Bud_Cort,Romero,Q39982,Q683734
/wiki/Melody_Perkins,New Coyote (uncredited),Q3276739,Q683734
