wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Stephen_Dorff,Wade Porter,Q334195,Q367244
/wiki/Marisol_Nichols,Laura Porter,Q239050,Q367244
/wiki/Val_Kilmer,John Smith,Q191084,Q367244
/wiki/Harold_Perrineau,Lieutenant Bill Jackson,Q310551,Q367244
/wiki/Greg_Serano,Officer Diaz,Q360671,Q367244
/wiki/Johnny_Lewis,Jake 'Snowman',Q1259397,Q367244
/wiki/Nate_Parker,Officer James Collins,Q6968702,Q367244
/wiki/Nick_Chinlund,Sergeant Roberts,Q723014,Q367244
/wiki/Anne_Archer,Maggie,Q230199,Q367244
/wiki/Sam_Shepard,Gordon,Q294583,Q367244
/wiki/Chris_Browning,Danny Sampson,Q17305722,Q367244
