wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Casey_Affleck,Patrick Kenzie,Q270730,Q247182
/wiki/Michelle_Monaghan,Angie Gennaro,Q229112,Q247182
/wiki/Morgan_Freeman,Captain Jack Doyle,Q48337,Q247182
/wiki/Ed_Harris,Detective Sergeant Remy Bressant,Q104791,Q247182
/wiki/John_Ashton_(actor),Detective Nick Poole,Q955818,Q247182
/wiki/Amy_Ryan,Helene McCready,Q231203,Q247182
/wiki/Amy_Madigan,"Beatrice ""Bea"" McCready",Q235219,Q247182
/wiki/Titus_Welliver,Lionel McCready,Q437693,Q247182
/wiki/Slaine_(rapper),Bubba Rogowski,Q2502878,Q247182
/wiki/Edi_Gathegi,Cheese,Q324647,Q247182
/wiki/Matthew_Maher_(actor),Corwin Earle,Q6790916,Q247182
/wiki/Mark_Margolis,Leon Trett,Q934506,Q247182
/wiki/Michael_K._Williams,Devin Amronklin,Q921518,Q247182
"/wiki/Raymond_Alongi"" class=""mw-redirect",West Beckett Police Officer,,Q247182
