wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Stephen_Fry,Oscar Wilde,Q192912,Q839825
/wiki/Jude_Law,"Lord Alfred ""Bosie"" Douglas",Q160432,Q839825
/wiki/Vanessa_Redgrave,"Jane Francesca Agnes ""Speranza""",Q347879,Q839825
/wiki/Jennifer_Ehle,Constance Lloyd Wilde,Q235721,Q839825
/wiki/Gemma_Jones,Sibyl Douglas,Q234142,Q839825
/wiki/Judy_Parfitt,Lady Mount-Temple,Q529132,Q839825
/wiki/Michael_Sheen,Robbie Ross,Q298276,Q839825
/wiki/Zo%C3%AB_Wanamaker,Ada Leverson,Q227142,Q839825
/wiki/Tom_Wilkinson,,Q211322,Q839825
/wiki/Ioan_Gruffudd,John Gray,Q295974,Q839825
/wiki/Benedict_Sandiford,Alfred Wood,Q4887308,Q839825
/wiki/Mark_Letheren,Charles Parker,Q1529036,Q839825
/wiki/Albert_Welling,Arthur,Q4711449,Q839825
/wiki/Orlando_Bloom,Rentboy,Q44467,Q839825
