wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Lana_Turner,Lora Meredith,Q201034,Q373774
/wiki/Juanita_Moore,Annie Johnson,Q456211,Q373774
/wiki/John_Gavin,Steve Archer,Q145627,Q373774
/wiki/Sandra_Dee,Susie,Q234875,Q373774
/wiki/Susan_Kohner,Sarah Jane,Q468476,Q373774
/wiki/Robert_Alda,Allen Loomis,Q2061166,Q373774
/wiki/Dan_O%27Herlihy,David Edwards,Q437944,Q373774
/wiki/Than_Wyenn,Romano,Q15278596,Q373774
/wiki/Ann_Robinson,Showgirl,Q452047,Q373774
/wiki/Troy_Donahue,Frankie,Q516035,Q373774
/wiki/Sandra_Gould,Annette,Q2668776,Q373774
/wiki/Jack_Weston,Tom,Q957754,Q373774
/wiki/Mahalia_Jackson,choir soloist,Q206466,Q373774
