wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Richard_Widmark,The Dauphin,Q320036,Q589555
/wiki/Jean_Seberg,St. Joan of Arc,Q230681,Q589555
/wiki/Richard_Todd,Dunois,Q457165,Q589555
/wiki/Anton_Walbrook,Peter Cauchon,Q79005,Q589555
/wiki/John_Gielgud,,Q204685,Q589555
/wiki/Felix_Aylmer,Inquisitor,Q1403322,Q589555
/wiki/Archie_Duncan_(actor),Robert de Baudricourt,Q4786670,Q589555
/wiki/Harry_Andrews,John de Stogumber,Q1340574,Q589555
/wiki/Margot_Grahame,Duchesse de la Tremouille,Q625877,Q589555
/wiki/Barry_Jones_(actor),De Courcelles,Q2885759,Q589555
/wiki/Francis_de_Wolff,Georges de la Trémoille,Q5482921,Q589555
/wiki/Finlay_Currie,Archbishop of Rheims,Q1391088,Q589555
/wiki/Victor_Maddern,English Soldier,Q7926118,Q589555
/wiki/Bernard_Miles,Master Executioner,Q822610,Q589555
/wiki/David_Oxley,"Gilles de Rais (""Bluebeard"")",Q5238286,Q589555
/wiki/Patrick_Barr,Captain La Hire,Q3369214,Q589555
