wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Matt_Dillon,Rusty James,Q193070,Q845102
/wiki/Mickey_Rourke,the Motorcycle Boy,Q178552,Q845102
/wiki/Diane_Lane,Patty,Q255070,Q845102
/wiki/Dennis_Hopper,Father,Q102711,Q845102
/wiki/Diana_Scarwid,Cassandra,Q242805,Q845102
/wiki/Vincent_Spano,Steve,Q713572,Q845102
/wiki/Nicolas_Cage,Smokey,Q42869,Q845102
/wiki/Chris_Penn,B.J. Jackson,Q297744,Q845102
/wiki/Laurence_Fishburne,Midget,Q193048,Q845102
/wiki/William_Smith_(actor),Officer Patterson,Q975046,Q845102
/wiki/Glenn_Withrow,Biff Wilcox,Q633673,Q845102
/wiki/Tom_Waits,Benny,Q184805,Q845102
/wiki/Michael_Higgins_(actor),Mr. Harrigan,Q338726,Q845102
/wiki/Sofia_Coppola,Donna,Q193628,Q845102
/wiki/S._E._Hinton,a prostitute (cameo),Q117425,Q845102
