wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Eddie_Murphy,Detective Axel Foley,Q43874,Q654736
/wiki/Judge_Reinhold,Sergeant Billy Rosewood,Q285460,Q654736
/wiki/H%C3%A9ctor_Elizondo,Detective Jon Flint,Q313433,Q654736
/wiki/Timothy_Carhart,Ellis DeWald,Q941712,Q654736
/wiki/John_Saxon,Orrin Sanderson,Q470591,Q654736
/wiki/Theresa_Randle,Janice Perkins,Q524704,Q654736
/wiki/Alan_Young,Uncle Dave Thornton,Q555246,Q654736
/wiki/Stephen_McHattie,Secret Service Agent Steve Fulbright,Q1321265,Q654736
/wiki/Tracy_Melchior,Ticket Booth Lady,Q1648963,Q654736
/wiki/Bronson_Pinchot,Serge,Q445337,Q654736
/wiki/Gil_Hill,Inspector Douglas Todd,Q550580,Q654736
/wiki/Hattie_Winston,Mrs. Todd,Q525434,Q654736
/wiki/Jon_Tenney,Detective Levine,Q1321988,Q654736
/wiki/Joey_Travolta,Giolito,Q556300,Q654736
/wiki/Lindsey_Ginter,Holloway,Q16145171,Q654736
/wiki/Dan_Martin_(actor),Cooper,Q5213941,Q654736
/wiki/Forry_Smith,Rondy,Q5470571,Q654736
/wiki/Michael_Bowen_(actor),Fletch,Q604762,Q654736
/wiki/Helen_Martin,Grandma,Q4282539,Q654736
/wiki/Julie_Strain,Annihilator Girl #2,Q270807,Q654736
/wiki/Al_Green,Minister,Q313260,Q654736
/wiki/John_Singleton,Fireman,Q363005,Q654736
/wiki/George_Lucas,Disappointed Man,Q38222,Q654736
/wiki/Arthur_Hiller,Bar Patron #1,Q455043,Q654736
/wiki/Ray_Harryhausen,Bar Patron #2,Q313341,Q654736
/wiki/Robert_B._Sherman,Bar Patron #3,Q2419093,Q654736
/wiki/Richard_M._Sherman,Wonderworld Bandleader (deleted scenes),Q2318968,Q654736
