wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Angelina_Jolie,Lara Croft,Q13909,Q464014
/wiki/Iain_Glen,Manfred Powell,Q371430,Q464014
/wiki/Jon_Voight,Lord Richard Croft,Q167520,Q464014
/wiki/Daniel_Craig,Alex West,Q4547,Q464014
/wiki/Noah_Taylor,Bryce,Q563177,Q464014
/wiki/Richard_Johnson_(actor),Distinguished Gentleman,Q166422,Q464014
/wiki/Chris_Barrie,Hillary,Q2740822,Q464014
/wiki/Julian_Rhind-Tutt,Mr. Pimms,Q920094,Q464014
/wiki/Leslie_Phillips,Wilson,Q710142,Q464014
/wiki/Olegar_Fedoro,Russian Commander,Q4494017,Q464014
