wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Rudolf_Klein-Rogge,Dr. Mabuse,Q65154,Q701551
/wiki/Otto_Wernicke,Inspector Lohmann,Q86084,Q701551
/wiki/Karl_Meixner,Detective Hofmeister,Q88191,Q701551
"/wiki/Oscar_Beregi_(actor,_born_1876)",Professor Baum,Q338756,Q701551
/wiki/Theodor_Loos,Dr. Kramm,Q96469,Q701551
/wiki/Gustav_Diessl,Thomas Kent,Q87112,Q701551
/wiki/Wera_Liessem,Lilli,Q1517063,Q701551
/wiki/Rudolf_Sch%C3%BCndler,Hardy,Q91608,Q701551
/wiki/Theo_Lingen,Karetzki,Q69236,Q701551
/wiki/Hadrian_Maria_Netto,Nicolai Griforiew,Q1547252,Q701551
/wiki/Camilla_Spira,Juwelen-Anna,Q97720,Q701551
/wiki/Georg_John,Baum's servant,Q99035,Q701551
/wiki/Klaus_Pohl_(actor),Müller,Q87413,Q701551
