wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Emma_Stone,"Olive Penderghast
",Q147077,Q817266
/wiki/Juliette_Goglia,young Olive,Q2476674,Q817266
/wiki/Penn_Badgley,"""Woodchuck"" Todd
",Q311750,Q817266
/wiki/Braeden_Lemasters,young Todd,Q1635631,Q817266
/wiki/Amanda_Bynes,Marianne Bryant,Q212002,Q817266
/wiki/Dan_Byrd,Brandon,Q443891,Q817266
/wiki/Aly_Michalka,Rhiannon Abernathy,Q236075,Q817266
/wiki/Thomas_Haden_Church,Mr. Griffith,Q311615,Q817266
/wiki/Lisa_Kudrow,Mrs. Griffith,Q179041,Q817266
/wiki/Patricia_Clarkson,Rosemary Penderghast,Q229268,Q817266
/wiki/Stanley_Tucci,Dill Penderghast,Q223117,Q817266
/wiki/Cam_Gigandet,Micah,Q236074,Q817266
/wiki/Malcolm_McDowell,Principal Gibbons,Q117392,Q817266
/wiki/Mahaley_Patel,Nina Howell,Q19787204,Q817266
/wiki/Jake_Sandvig,Anson,Q6124965,Q817266
/wiki/Johanna_Braddy,Melody Bostic,Q2597,Q817266
/wiki/Fred_Armisen,Pastor Bryant,Q14535,Q817266
/wiki/Stacey_Travis,Mrs. Bryant,Q7595884,Q817266
/wiki/Max_Crumm,Pontius,Q6794682,Q817266
/wiki/Yoshi_Sudarso,Eric Ling,Q58175253,Q817266
/wiki/Lalaine,Gossipy Girl,Q30896,Q817266
