wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Anton_Yelchin,Jacob Helm,Q314133,Q598752
/wiki/Felicity_Jones,Anna Gardner,Q234447,Q598752
/wiki/Jennifer_Lawrence,Samantha,Q189490,Q598752
/wiki/Charlie_Bewley,Simon,Q553111,Q598752
/wiki/Finola_Hughes,Liz,Q261669,Q598752
/wiki/Oliver_Muirhead,Bernard Gardner,Q2451520,Q598752
/wiki/Alex_Kingston,Jackie Gardner,Q232187,Q598752
/wiki/Keeley_Hazell,Sabrina,Q236431,Q598752
/wiki/Chris_Messina,Mike Appletree,Q1077549,Q598752
/wiki/Ben_York_Jones,Ross,Q4886738,Q598752
"/wiki/Jamie_King_(actor)"" class=""mw-redirect",Elliot,,Q598752
