wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Jamie_Foxx,Django Freeman. Django is loosely based on Dangerfield Newby.[,Q171905,Q571032
/wiki/Christoph_Waltz,Dr. King Schultz,Q76819,Q571032
/wiki/Leonardo_DiCaprio,"""Monsieur"" Calvin J. Candie",Q38111,Q571032
/wiki/Kerry_Washington,"Broomhilda ""Hildi"" von Shaft[",Q232104,Q571032
/wiki/Samuel_L._Jackson,Stephen Warren,Q172678,Q571032
/wiki/Walton_Goggins,Billy Crash,Q516690,Q571032
/wiki/Dennis_Christopher,"Leonide ""Leo"" Moguy",Q1278871,Q571032
/wiki/James_Remar,Butch Pooch / Ace Speck,Q441913,Q571032
/wiki/David_Steen_(actor),Mr. Stonecipher,Q5240051,Q571032
/wiki/Dana_Gourrier,Cora,Q23010323,Q571032
/wiki/Laura_Cayouette,Lara Lee Candie-Fitzwilly,Q1964369,Q571032
/wiki/Ato_Essandoh,D'Artagnan,Q4817144,Q571032
/wiki/Sammi_Rotibi,Rodney,Q19629645,Q571032
/wiki/Don_Johnson,"Spencer ""Big Daddy"" Bennett",Q309788,Q571032
/wiki/Franco_Nero,Amerigo Vessepi,Q311716,Q571032
