wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Parminder_Nagra,"Jesminder ""Jess"" Kaur Bhamra",Q236374,Q369492
/wiki/Keira_Knightley,"Juliette ""Jules"" Paxton",Q42581,Q369492
/wiki/Archie_Panjabi,"""Pinky"" Kaur Bhamra",Q242702,Q369492
/wiki/Jonathan_Rhys_Meyers,Joe,Q213567,Q369492
/wiki/Shaznay_Lewis,"Marlena ""Mel"" Goines",Q273590,Q369492
/wiki/Anupam_Kher,Mohaan Singh Bhamra,Q560163,Q369492
/wiki/Shaheen_Khan_(British_actress),"Mrs ""Sukhi"" Kaur Bhamra",Q106936801,Q369492
/wiki/Frank_Harper,Alan Paxton,Q1139433,Q369492
/wiki/Juliet_Stevenson,Paula Paxton,Q272518,Q369492
/wiki/Ameet_Chana,Tony,Q460744,Q369492
/wiki/Kulvinder_Ghir,Teetu,Q6443316,Q369492
/wiki/Ash_Varrez,Teetu's dad,Q4804477,Q369492
/wiki/Pooja_Shah,Meena,Q7228531,Q369492
/wiki/Preeya_Kalidas,Monica,Q1240118,Q369492
/wiki/Trey_Farley,Taz,Q7839587,Q369492
/wiki/Zohra_Sehgal,Biji,Q143896,Q369492
/wiki/Nina_Wadia,Wedding Caterer,Q6043141,Q369492
/wiki/Ace_Bhatti,Nairobi Grandson,Q4672958,Q369492
/wiki/Gary_Lineker,himself,Q47778,Q369492
/wiki/Alan_Hansen,himself,Q374189,Q369492
"/wiki/John_Barnes_(footballer)"" class=""mw-redirect",himself,,Q369492
