wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Jan-Michael_Vincent,Kyle,Q710128,Q826438
/wiki/Kim_Basinger,Jodie,Q131380,Q826438
/wiki/Michael_Parks,Royce,Q525318,Q826438
/wiki/Gailard_Sartain,Johnny Bob,Q436503,Q826438
/wiki/Tanya_Tucker,Caroline,Q463983,Q826438
/wiki/Daryl_Hannah,Loretta,Q207596,Q826438
/wiki/Lewis_Van_Bergen,Ransom,Q6537134,Q826438
/wiki/Ted_Neeley,Wesley,Q1357081,Q826438
/wiki/Richard_Lineback,Larry,Q3430985,Q826438
/wiki/Richard_Moll,Top Gun,Q981647,Q826438
/wiki/Cisse_Cameron,Royce's Wife,Q5122239,Q826438
/wiki/Aleshia_Brevard,Snoopy Lady (as A'leisha Brevard),Q25399043,Q826438
/wiki/Jay_Kerr,Deputy,Q6166796,Q826438
/wiki/Henry_G._Sanders,Man Customer,Q3784932,Q826438
/wiki/Michael_Martin_Murphey,Michael,Q1928543,Q826438
/wiki/Hank_Corwin,Steel Guitar,Q3783040,Q826438
/wiki/Katy_Moffatt,Special Guest,Q3194274,Q826438
