wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Frankie_Muniz,Jason Shepherd,Q310275,Q185776
/wiki/Paul_Giamatti,Marty Wolf,Q208649,Q185776
/wiki/Amanda_Bynes,Kaylee,Q212002,Q185776
/wiki/Amanda_Detmer,Monty Kirkham,Q268471,Q185776
/wiki/Donald_Faison,Frank Jackson,Q314819,Q185776
/wiki/Sandra_Oh,Ms. Phyllis Caldwell,Q40337,Q185776
/wiki/Russell_Hornsby,Marcus Duncan,Q547640,Q185776
/wiki/Michael_Bryan_French,Harry Shepherd,Q6828895,Q185776
/wiki/Christine_Tucci,Carol Shepherd,Q546304,Q185776
/wiki/Lee_Majors,Vince,Q454088,Q185776
/wiki/Amy_Hill,Jocelyn Davis,Q2469967,Q185776
/wiki/John_Cho,Dusty Wong,Q312705,Q185776
/wiki/Taran_Killam,Bret Callaway,Q2706805,Q185776
/wiki/Alexandra_Breckenridge,Janie Shepherd,Q444190,Q185776
/wiki/Slum_Village#Ned_Brower,Rudy,,Q185776
/wiki/Pat_O%27Brien_(radio_and_television_personality),himself,Q3368573,Q185776
