wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Ewan_McGregor,the unnamed ghostwriter.,Q165518,Q157879
/wiki/Pierce_Brosnan,Adam Peter Benet Lang,Q81520,Q157879
/wiki/Olivia_Williams,Ruth Lang,Q231163,Q157879
/wiki/Kim_Cattrall,Amelia Bly,Q209175,Q157879
/wiki/Timothy_Hutton,Sidney Kroll,Q310324,Q157879
/wiki/Tom_Wilkinson,Paul Emmett,Q211322,Q157879
/wiki/Jon_Bernthal,Rick Ricardelli,Q362616,Q157879
/wiki/Jim_Belushi,John Maddox,Q107933,Q157879
/wiki/Robert_Pugh,Richard Rycart,Q953257,Q157879
/wiki/Tim_Preece,Roy Quigley,Q7804127,Q157879
/wiki/David_Rintoul,The Stranger,Q519488,Q157879
/wiki/Eli_Wallach,The Old Man at Martha's Vineyard.,Q104067,Q157879
