wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Peter_Weller,Ray Mercer,Q360477,Q639813
/wiki/Dennis_Hopper,Charlie Atlas,Q102711,Q639813
/wiki/Tia_Carrere,Rebecca Mercer,Q286570,Q639813
/wiki/David_Alan_Grier,Detective Augustus,Q562596,Q639813
/wiki/Cary-Hiroyuki_Tagawa,Captain Hefter,Q381799,Q639813
/wiki/Gavan_O%27Herlihy,Lieutenant Logan,Q1748652,Q639813
/wiki/Michael_DeLano,Lieutenant De Rosa,Q6829789,Q639813
/wiki/Joe_Pantoliano,Vince Castor,Q296883,Q639813
/wiki/Martin_Kove,Carl,Q508795,Q639813
/wiki/Kevin_Bernhardt,Dean,Q6395828,Q639813
/wiki/Eddie_Mekka,Joe Burns,Q5336307,Q639813
/wiki/Ed_Lauter,Mel Ridgefield,Q39972,Q639813
/wiki/Peter_Coyote,Tony 'The Butcher' Borghesi,Q354873,Q639813
/wiki/Larry_Manetti,Morgan,Q132359,Q639813
/wiki/Julie_McCullough,Ginger,Q453222,Q639813
/wiki/Lati_Grobman,Cindy,Q6496027,Q639813
/wiki/Paul_Herman,Valet,Q3898080,Q639813
