wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Val_Kilmer,Jim Morrison,Q191084,Q937087
"/wiki/Kevin_Dillon_(actor)"" class=""mw-redirect",John Densmore,,Q937087
/wiki/Kyle_MacLachlan,Ray Manzarek,Q207506,Q937087
/wiki/Kathleen_Quinlan,Patricia Kennealy,Q236696,Q937087
/wiki/Meg_Ryan,Pamela Courson,Q167498,Q937087
/wiki/Frank_Whaley,Robby Krieger,Q240774,Q937087
/wiki/Josh_Evans_(film_producer),Bill Siddons,Q6288851,Q937087
/wiki/Crispin_Glover,Andy Warhol,Q310060,Q937087
/wiki/Kelly_Hu,Dorothy,Q231116,Q937087
/wiki/Dennis_Burkley,Dog,Q1189009,Q937087
/wiki/Billy_Idol,Cat,Q73437,Q937087
/wiki/Patricia_Kennealy-Morrison,Celtic Pagan priestess,Q519739,Q937087
/wiki/Michael_Madsen,Tom Baker,Q220584,Q937087
/wiki/Costas_Mandylor,Italian Count,Q81489,Q937087
/wiki/Debi_Mazar,Whiskey girl,Q238671,Q937087
/wiki/Mimi_Rogers,Magazine photographer,Q233054,Q937087
/wiki/Jennifer_Rubin_(actress),Edie Sedgwick,Q434795,Q937087
/wiki/Floyd_Westerman,a Native American Spirit,Q739660,Q937087
/wiki/Paul_Williams_(songwriter),Warhol PR agent,Q927415,Q937087
/wiki/Christina_Fulton,Nico,Q3199794,Q937087
/wiki/Michael_Wincott,Paul A. Rothchild,Q707500,Q937087
/wiki/Mark_Moses,Jac Holzman,Q442300,Q937087
/wiki/Oliver_Stone,UCLA film professor,Q179497,Q937087
/wiki/Charlie_Spradling,CBS Girl Backstage,Q23767019,Q937087
/wiki/Jennifer_Tilly,Okie girl,Q495549,Q937087
/wiki/John_Densmore,Studio Engineer,Q310113,Q937087
/wiki/William_Kunstler,Jim's lawyer,Q957941,Q937087
/wiki/Josie_Bissett,Robby Krieger's Girlfriend,Q255707,Q937087
/wiki/Wes_Studi,Indian in Desert,Q350819,Q937087
/wiki/Titus_Welliver,Macing Cop,Q437693,Q937087
