wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Marlon_Brando,Tomás de Torquemada,Q34012,Q780197
/wiki/Tom_Selleck,King Ferdinand V,Q213706,Q780197
/wiki/Georges_Corraface,Christopher Columbus. The role was originally intended for Timothy Dalton.,Q3102524,Q780197
/wiki/Rachel_Ward,Queen Isabella I. The role was originally intended for Isabella Rossellini.,Q271948,Q780197
/wiki/Robert_Davi,Martín Pinzón,Q443317,Q780197
/wiki/Catherine_Zeta-Jones,Beatriz Enriquez de Arana,Q47664,Q780197
/wiki/Oliver_Cotton,Harana,Q7087463,Q780197
/wiki/Benicio_del_Toro,Alvaro Harana,Q193668,Q780197
/wiki/Simon_Dormandy,Bives,Q7518638,Q780197
/wiki/Michael_Gothard,the Inquisitor's spy,Q441242,Q780197
/wiki/Branscombe_Richmond,Indian Chieftain,Q131866,Q780197
