wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Clint_Eastwood,Joe Kidd,Q43203,Q582978
/wiki/Robert_Duvall,Frank Harlan,Q171736,Q582978
/wiki/John_Saxon,Luis Chama,Q470591,Q582978
/wiki/Don_Stroud,Lamarr Simms,Q555890,Q582978
/wiki/Stella_Garcia,Helen Sanchez,Q23309967,Q582978
/wiki/James_Wainwright_(actor),Olin Mingo,Q27824993,Q582978
/wiki/Paul_Koslo,Roy Gannon,Q7151847,Q582978
/wiki/Gregory_Walcott,Sinola County Sheriff Bob Mitchell,Q3116392,Q582978
/wiki/Dick_Van_Patten,Hotel Manager,Q1209826,Q582978
/wiki/Lynne_Marta,Elma,Q6709385,Q582978
/wiki/John_Carter_(actor),Judge,Q1699559,Q582978
/wiki/Pepe_Hern,Priest,Q7166220,Q582978
/wiki/Joaqu%C3%ADn_Mart%C3%ADnez,Manolo,Q6206488,Q582978
/wiki/Ron_Soble,Ramon,Q62029804,Q582978
/wiki/Clint_Ritchie,Deputy Calvin,Q5133994,Q582978
