wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Terence_Hill,Django,Q243430,Q840565
/wiki/Horst_Frank,David Barry,Q496339,Q840565
/wiki/George_Eastman_(actor),Lucas,Q330224,Q840565
/wiki/Andrea_Scotti,Lucas Henchman,Q495041,Q840565
/wiki/Franco_Balducci,Sheriff Jack,Q1442528,Q840565
/wiki/Adriana_Giuffr%C3%A8,Mrs. Yankee Jack,Q3605659,Q840565
/wiki/Lucio_De_Santis,Django Gang Member,Q1873482,Q840565
/wiki/Angela_Minervini,Lucy Cassidy,Q61699266,Q840565
/wiki/Remo_De_Angelis,Barry Henchman ,Q2143052,Q840565
/wiki/Eugene_Walter,Spokesman ,Q2058342,Q840565
