wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Irene_Dunne,Ray Schmidt,Q230099,Q612096
/wiki/John_Boles_(actor),Walter Saxel,Q327130,Q612096
/wiki/George_Meeker,Kurt Shendler,Q3101763,Q612096
/wiki/ZaSu_Pitts,Mrs. Dole,Q136646,Q612096
/wiki/June_Clyde,Freda Schmidt,Q746807,Q612096
/wiki/William_Bakewell,"Richard ""Dick"" Saxel",Q3568410,Q612096
/wiki/Arletta_Duncan,Beth Saxel,Q4792211,Q612096
/wiki/Shirley_Grey,Francine,Q7498757,Q612096
/wiki/Doris_Lloyd,Corinne Saxel,Q3037066,Q612096
/wiki/Paul_Weigel,Adolph Schmidt,Q946153,Q612096
/wiki/Jane_Darwell,Mrs. Schmidt,Q230159,Q612096
/wiki/James_Donlan,Phothero,Q6132715,Q612096
/wiki/Walter_Catlett,Bakeless,Q2121085,Q612096
/wiki/Robert_McWade,Uncle Felix,Q1833058,Q612096
