wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Malcolm_McDowell,Alex DeLarge,Q117392,Q181086
/wiki/Patrick_Magee_(actor),Frank Alexander,Q925310,Q181086
/wiki/Michael_Bates_(actor),Chief Guard Barnes,Q1369342,Q181086
/wiki/Warren_Clarke,Dim,Q647237,Q181086
/wiki/John_Clive,Stage Actor,Q1450882,Q181086
/wiki/Adrienne_Corri,Mary Alexander,Q377450,Q181086
/wiki/Carl_Duering,Dr Brodsky,Q15379136,Q181086
/wiki/Paul_Farrell,Tramp,Q4842476,Q181086
/wiki/Clive_Francis,Joe the Lodger,Q1101902,Q181086
/wiki/Michael_Gover,Prison Governor,Q6830708,Q181086
/wiki/Miriam_Karlin,Catlady Weathers,Q522894,Q181086
/wiki/James_Marcus_(English_actor),Georgie,Q29969078,Q181086
/wiki/Aubrey_Morris,P. R. Deltoid,Q2870628,Q181086
/wiki/Godfrey_Quigley,Prison Chaplain,Q5576532,Q181086
/wiki/Sheila_Raynor,Mum,Q7493138,Q181086
/wiki/Madge_Ryan,Dr Branom,Q1883311,Q181086
/wiki/Anthony_Sharp,Frederick,Q785197,Q181086
/wiki/Philip_Stone,Dad,Q1804810,Q181086
/wiki/Michael_Tarn,Pete,Q3856278,Q181086
/wiki/David_Prowse,Julian,Q128379,Q181086
/wiki/Carol_Drinkwater,Nurse Feeley,Q1044165,Q181086
/wiki/Steven_Berkoff,Det. Const. Tom,Q529849,Q181086
/wiki/Margaret_Tyzack,Conspirator Rubinstein,Q439778,Q181086
