wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Brigitte_Helm,Antinéa,Q76813,Q473554
/wiki/Heinz_Klingenberg_(actor),St. Avil,Q99051,Q473554
/wiki/Gustav_Diessl,Morhange,Q87112,Q473554
"/wiki/Wladimir_Sokoloff"" class=""mw-redirect",Hetman,,Q473554
/wiki/Mathias_Wieman,Torstenson,Q109534,Q473554
/wiki/Florelle,Clementine,Q3073914,Q473554
/wiki/Brigitte_Helm,Antinéa,Q76813,Q473554
/wiki/Pierre_Blanchar,Capitaine St. Avil,Q958955,Q473554
/wiki/Vladimir_Sokoloff,Hetman de Jaromir,Q1855635,Q473554
/wiki/Mathias_Wieman,Torstenson,Q109534,Q473554
/wiki/Jean_Angelo,Capitaine Morhange,Q1253224,Q473554
/wiki/Brigitte_Helm,Antinea,Q76813,Q473554
/wiki/John_Stuart_(actor),St. Avit,Q435441,Q473554
/wiki/Gustav_Diessl,Morhange,Q87112,Q473554
/wiki/Gibb_McLaughlin,Count Bielowsky,Q5558680,Q473554
/wiki/Mathias_Wieman,Torstensen,Q109534,Q473554
/wiki/Florelle,Clementine,Q3073914,Q473554
