wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Bruce_Willis,Walter Davis,Q2680,Q884135
/wiki/Kim_Basinger,Nadia Gates,Q131380,Q884135
/wiki/John_Larroquette,David Bedford,Q471003,Q884135
/wiki/William_Daniels,Judge Harold Bedford,Q370181,Q884135
/wiki/George_Coe,Harry Gruen,Q3760469,Q884135
/wiki/Mark_Blum,Denny Gordon,Q1868688,Q884135
/wiki/Phil_Hartman,Ted Davis,Q366834,Q884135
/wiki/Stephanie_Faracy,Susie Davis,Q531195,Q884135
/wiki/Alice_Hirson,Muriel Bedford,Q534221,Q884135
/wiki/Stanley_Jordan,himself,Q954606,Q884135
/wiki/Graham_Stark,Jordan the Butler,Q961768,Q884135
/wiki/Joyce_Van_Patten,Nadia's Mother,Q458441,Q884135
/wiki/Barry_Sobel,Gas Station Attendant,Q4864765,Q884135
/wiki/Armin_Shimerman,French Waiter,Q353101,Q884135
/wiki/Brian_George,Maitre d',Q1066454,Q884135
/wiki/Jeannie_Elias,Walter's Secretary,Q6172340,Q884135
/wiki/Dick_Durock,Bouncer,Q5272862,Q884135
/wiki/Sab_Shimono,Mr. Yakamoto,Q456329,Q884135
