wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/David_Arquette,Hoffman,Q294185,Q566834
/wiki/Steve_Buscemi,"""Hesch"" Abramowics",Q104061,Q566834
/wiki/Allan_Corduner,Dr. Miklós Nyiszli,Q2647961,Q566834
/wiki/Daniel_Benzali,Simon Schlermer,Q1566219,Q566834
/wiki/Mira_Sorvino,Dina,Q212026,Q566834
/wiki/Natasha_Lyonne,Rosa,Q234207,Q566834
/wiki/Michael_Stuhlbarg,Cohen,Q438445,Q566834
/wiki/Harvey_Keitel,Eric Muhsfeldt,Q191132,Q566834
/wiki/Henry_Stram,Josef Mengele,Q16186507,Q566834
/wiki/Lee_Wilkof,Morris,Q3108972,Q566834
/wiki/Jessica_Hecht,Morris's Wife,Q439163,Q566834
/wiki/Hristo_Shopov,Halivni,Q961078,Q566834
/wiki/Br%C3%ADan_F._O%27Byrne,SS Untersturmführer,Q918510,Q566834
/wiki/Valentin_Ganev,Torturer,Q1226229,Q566834
