wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Joan_Greenwood,Sabina Pennant,Q446064,Q1102264
/wiki/Nigel_Patrick,Rodney Pennant,Q459030,Q1102264
/wiki/Derek_Farr,Bruce Banning,Q5261952,Q1102264
/wiki/Guy_Middleton,Victor Manifold,Q5622468,Q1102264
/wiki/Athene_Seyler,Nanny Gallop,Q2869021,Q1102264
/wiki/Helen_Cherry,Mary Banning,Q966618,Q1102264
/wiki/Audrey_Hepburn,Eve Lester,Q42786,Q1102264
/wiki/Fabia_Drake,Nanny Blott,Q4945192,Q1102264
/wiki/Irene_Handl,Nanny,Q6069046,Q1102264
/wiki/Brian_Oulton,Man in pub,Q4964965,Q1102264
/wiki/Joan_Sanderson,Nurse,Q6205424,Q1102264
