wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Curd_J%C3%BCrgens,Harras,Q57584,Q831246
/wiki/Paul_Westermeier,Korrianke,Q97794,Q831246
/wiki/Albert_Lieven,Friedrich Eilers,Q101884,Q831246
/wiki/Harry_Meyen,Hartmann,Q72819,Q831246
/wiki/Beppo_Brem,Pfundtmayer,Q45558,Q831246
/wiki/Karl_Ludwig_Diehl,Sigbert von Mohrungen,Q121408,Q831246
/wiki/Werner_Fuetterer,Baron Pflungk,Q95784,Q831246
/wiki/Viktor_de_Kowa,Dr. Schmidt-Lausitz,Q90910,Q831246
/wiki/Karl_John_(actor),Oderbruch,Q97349,Q831246
/wiki/Eva_Ingeborg_Scholz,Waltraut von Mohrungen,Q101059,Q831246
/wiki/Camilla_Spira,Olivia Geiss,Q97720,Q831246
/wiki/Marianne_Koch,Diddo Geiss,Q77405,Q831246
/wiki/Ingrid_van_Bergen,Lyra Schoeppke,Q95178,Q831246
/wiki/Inge_Meysel,Frau Korrianke.,Q71646,Q831246
/wiki/Wolfgang_Neuss,police photographer.,Q101868,Q831246
/wiki/Robert_Meyn,von Stetten,Q2158249,Q831246
/wiki/Werner_Schumacher,SS-Wachtmeister.,Q97939,Q831246
