wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Anthony_Quinn,Chavez,Q83484,Q489149
/wiki/James_Coburn,Zac,Q4227,Q489149
/wiki/Deborah_Baxter,Emily,Q5248175,Q489149
/wiki/Dennis_Price,Mathias,Q934270,Q489149
/wiki/Lila_Kedrova,Rosa,Q232879,Q489149
/wiki/Nigel_Davenport,Frederick Thornton,Q1064691,Q489149
/wiki/Isabel_Dean,Alice Thornton,Q6077601,Q489149
/wiki/Kenneth_J._Warren,Capt. Marpole,Q6390251,Q489149
/wiki/Ben_Carruthers,Alberto (as Benito Carruthers),Q2895358,Q489149
/wiki/Gert_Fr%C3%B6be,Dutch Captain (as Gert Frobe),Q76943,Q489149
/wiki/Trader_Faulkner,Pirate,Q16728932,Q489149
/wiki/Charles_Laurence,Tallyman,Q5080103,Q489149
/wiki/Charles_Hyatt,Pirate,Q5079255,Q489149
