wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Denzel_Washington,Rubin 'The Hurricane' Carter,Q42101,Q832732
/wiki/Vicellous_Reon_Shannon,Lesra Martin,Q1820773,Q832732
/wiki/Deborah_Kara_Unger,Lisa Peters,Q233801,Q832732
/wiki/Liev_Schreiber,Sam Chaiton,Q298368,Q832732
/wiki/John_Hannah_(actor),Terry Swinton,Q298243,Q832732
/wiki/Dan_Hedaya,Sergeant Della Pesca,Q724804,Q832732
/wiki/Debbi_Morgan,Mae Thelma Carter,Q447022,Q832732
/wiki/Clancy_Brown,Lieutenant Jimmy Williams,Q4488,Q832732
/wiki/David_Paymer,Myron Beldock,Q373989,Q832732
/wiki/Harris_Yulin,Leon Friedman,Q1346123,Q832732
/wiki/Rod_Steiger,Judge H. Lee Sarokin,Q273215,Q832732
/wiki/Vincent_Pastore,Alfred Bello,Q512986,Q832732
/wiki/George_T._Odom,Ed 'Big Ed',Q21517368,Q832732
/wiki/Beatrice_Winde,Louise Cockersham,Q546857,Q832732
/wiki/Badja_Djola,Mobutu,Q4840982,Q832732
