wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/June_Foray,the voice of Rocky,Q241646,Q705198
/wiki/Keith_Scott_(voice_actor),the voice of Bullwinkle,Q6384997,Q705198
/wiki/Piper_Perabo,"Karen Sympathy
",Q228868,Q705198
/wiki/Jason_Alexander,Boris Badenov,Q311754,Q705198
/wiki/Rene_Russo,Natasha Fatale,Q229612,Q705198
/wiki/Robert_De_Niro,Fearless Leader,Q36949,Q705198
/wiki/Randy_Quaid,"Cappy ""Frank"" von Trapment",Q316647,Q705198
/wiki/Paget_Brewster,Jenny Spy,Q236946,Q705198
/wiki/Janeane_Garofalo,Minnie Mogul,Q40143,Q705198
/wiki/Carl_Reiner,P.G. Biggershot,Q287793,Q705198
/wiki/Jonathan_Winters,Whoppa Chopper Pilot,Q4538,Q705198
/wiki/John_Goodman,Oklahoma State Trooper,Q215072,Q705198
/wiki/John_Brandon_(actor),General Admission,Q6222975,Q705198
/wiki/Kenan_Thompson,Lewis,Q552900,Q705198
/wiki/Kel_Mitchell,Martin,Q2657882,Q705198
/wiki/James_Rebhorn,President Signoff,Q726140,Q705198
/wiki/David_Alan_Grier,Measures,Q562596,Q705198
/wiki/Lily_Nicksay,Sydney,Q6548547,Q705198
/wiki/Jon_Polito,Schoentell,Q203205,Q705198
/wiki/Don_Novello,Fruit Vendor Twins,Q734143,Q705198
/wiki/Victor_Raider-Wexler,Igor,Q662720,Q705198
/wiki/Philip_Proctor,RBTV floor director,Q3379068,Q705198
/wiki/Dian_Bachar,RBTV Studio Technician/Scientist,Q937298,Q705198
/wiki/Drena_De_Niro,RBTV Lackey,Q541821,Q705198
/wiki/Jeff_Ross,District Attorney,Q12858627,Q705198
/wiki/Wesley_Mann,Clerk,Q3567382,Q705198
/wiki/Harrison_Young,General Foods,Q509259,Q705198
/wiki/Alexis_Thorpe,Supermodel,Q460450,Q705198
/wiki/Taraji_P._Henson,Left-Wing Student,Q235511,Q705198
/wiki/Norman_Lloyd,Wossamotta U. President,Q1999640,Q705198
/wiki/Mark_Holton,FBI Agent,Q3246581,Q705198
/wiki/Doug_Jones_(actor),FBI Agent,Q461309,Q705198
/wiki/Arvie_Lowe_Jr.,Sharp-Eyed Student,Q4802456,Q705198
/wiki/Chip_Chinery,Security guards,Q16195463,Q705198
