wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Song_Kang-ho,Park Dong-jin,Q484400,Q483849
/wiki/Shin_Ha-kyun,Ryu,Q490635,Q483849
/wiki/Bae_Doona,Cha Yeong-mi,Q269742,Q483849
/wiki/Han_Bo-bae,Yu-sun,Q12624048,Q483849
/wiki/Im_Ji-eun,Ryu's sister,Q6776454,Q483849
/wiki/Lee_Dae-yeon,Choi,Q12611182,Q483849
/wiki/Ryoo_Seung-bum,a mentally disabled person at the lake,Q7385485,Q483849
/wiki/Ryoo_Seung-wan,a food delivery person at Cha's apartment,Q332998,Q483849
/wiki/Oh_Kwang-rok,an anarchist,Q9119065,Q483849
/wiki/Lee_Kan-hee,Park Dong-jin's ex-wife,Q16091225,Q483849
/wiki/Jung_Jae-young,the husband of Dong-jin's ex-wife,Q482800,Q483849
