wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/George_Clooney,Michael Clayton,Q23844,Q694140
/wiki/Tom_Wilkinson,Arthur Edens,Q211322,Q694140
/wiki/Tilda_Swinton,Karen Crowder,Q200534,Q694140
/wiki/Sydney_Pollack,Marty Bach,Q51522,Q694140
/wiki/Michael_O%27Keefe,Barry Grissom,Q575761,Q694140
/wiki/Ken_Howard,Don Jeffries,Q1320640,Q694140
/wiki/Merritt_Wever,Anna,Q440189,Q694140
/wiki/Austin_Williams_(actor),Henry Clayton,Q105834102,Q694140
/wiki/Denis_O%27Hare,Mr. Greer,Q629696,Q694140
/wiki/Bill_Raymond,Gabe Zabel,Q2390478,Q694140
/wiki/Robert_Prescott_(actor),Verne,Q7349017,Q694140
/wiki/Terry_Serpico,Iker,Q1990966,Q694140
