wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Catherine_McCormack,Veronica Franco,Q138327,Q187999
/wiki/Rufus_Sewell,Marco Venier,Q299217,Q187999
/wiki/Oliver_Platt,Maffio Venier,Q343510,Q187999
/wiki/Fred_Ward,Domenico Venier,Q350714,Q187999
/wiki/Naomi_Watts,Giulia De Lezze,Q132616,Q187999
/wiki/Moira_Kelly,Beatrice Venier,Q237537,Q187999
/wiki/Jacqueline_Bisset,Paola Franco,Q232477,Q187999
/wiki/Jeroen_Krabb%C3%A9,Pietro Venier,Q62845,Q187999
/wiki/Joanna_Cassidy,Laura Venier,Q236702,Q187999
/wiki/Melina_Kanakaredes,Livia,Q229584,Q187999
/wiki/Daniel_Lapaine,Serafino Franco,Q369113,Q187999
/wiki/Justine_Miceli,Elena Franco,Q3190537,Q187999
/wiki/Jake_Weber,King Henry,Q621522,Q187999
/wiki/Simon_Dutton,Minister Ramberti,Q7518677,Q187999
