wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Loretta_Young,Sister Margaret (based on Mother Benedict Duss)[,Q253384,Q426482
/wiki/Celeste_Holm,Sister Scholastica (based on Sister Mary-Aline Trilles de Warren),Q212957,Q426482
/wiki/Elsa_Lanchester,Amelia Potts (based on artist Lauren Ford)[,Q233009,Q426482
/wiki/Hugh_Marlowe,Robert Masen,Q1334264,Q426482
/wiki/Thomas_Gomez,Luigi Rossi,Q363864,Q426482
/wiki/Dorothy_Patrick,Kitty,Q3037180,Q426482
/wiki/Basil_Ruysdael,The Bishop,Q323595,Q426482
/wiki/Dooley_Wilson,Anthony James,Q908998,Q426482
/wiki/Regis_Toomey,Monsignor Talbot,Q359446,Q426482
/wiki/Mike_Mazurki,Sam,Q1859510,Q426482
