wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/David_Niven,Phileas Fogg,Q181917,Q696057
/wiki/Cantinflas,Passepartout,Q195371,Q696057
/wiki/Shirley_MacLaine,Princess Aouda,Q95026,Q696057
/wiki/Robert_Newton,Inspector Fix,Q974924,Q696057
/wiki/Edward_R._Murrow,the prologue narrator,Q353935,Q696057
/wiki/A._E._Matthews,a Reform Club member,Q278644,Q696057
/wiki/Ronald_Adam_(actor),a Reform Club steward,Q7364630,Q696057
/wiki/Walter_Fitzgerald,a Reform Club member,Q7964835,Q696057
/wiki/Finlay_Currie,Andrew Stuart,Q1391088,Q696057
/wiki/Robert_Morley,Gauthier Ralph,Q965379,Q696057
/wiki/Frederick_Leister,a Reform Club member,Q5498263,Q696057
/wiki/Ronald_Squire,a Reform Club member,Q2165755,Q696057
/wiki/Basil_Sydney,a Reform Club member,Q459559,Q696057
/wiki/No%C3%ABl_Coward,Roland Hesketh-Baggott,Q298388,Q696057
/wiki/Trevor_Howard,Denis Fallentin,Q343037,Q696057
/wiki/Harcourt_Williams,Hinshaw,Q1237675,Q696057
/wiki/Martine_Carol,a girl in the Paris railway station,Q241222,Q696057
/wiki/Fernandel,a Paris coachman,Q129092,Q696057
/wiki/Charles_Boyer,Monsieur Gasse,Q105987,Q696057
/wiki/Evelyn_Keyes,a Paris flirt,Q253328,Q696057
/wiki/Jos%C3%A9_Greco,a flamenco dancer,Q9013904,Q696057
/wiki/Luis_Miguel_Domingu%C3%ADn,a bullfighter,Q745388,Q696057
/wiki/Gilbert_Roland,Achmed Abdullah,Q919206,Q696057
/wiki/Cesar_Romero,Abdullah's henchman,Q443585,Q696057
/wiki/Alan_Mowbray,the British Consul at Suez,Q1758264,Q696057
Sir /wiki/Cedric_Hardwicke,Sir Francis Cromarty,,Q696057
/wiki/Melville_Cooper,Mr. Talley,Q1444608,Q696057
/wiki/Reginald_Denny_(actor),a Bombay police inspector,Q1803090,Q696057
/wiki/Ronald_Colman,a Great Indian Peninsular Railway official,Q181786,Q696057
/wiki/Robert_Cabal,an elephant driver-guide,Q108143755,Q696057
/wiki/Charles_Coburn,a Hong Kong steamship company clerk,Q350690,Q696057
/wiki/Peter_Lorre,a steward on the SS Carnatic,Q78505,Q696057
/wiki/Mike_Mazurki,a Hong Kong drunk,Q1859510,Q696057
/wiki/Richard_Wattis,Inspector Hunter of Scotland Yard (uncredited),Q321943,Q696057
/wiki/Keye_Luke,an old man at Yokohama travel office (uncredited),Q609316,Q696057
/wiki/Felix_Felton,a Reform Club member (uncredited),Q16079026,Q696057
/wiki/Philip_Ahn,Hong Kong citizen (uncredited),Q1321739,Q696057
/wiki/George_Raft,the bouncer of the Barbary Coast Saloon,Q436187,Q696057
/wiki/Red_Skelton,a drunk at the saloon,Q1277029,Q696057
/wiki/Marlene_Dietrich,the saloon hostess,Q4612,Q696057
/wiki/John_Carradine,Col. Stamp Proctor of San Francisco,Q312878,Q696057
/wiki/Frank_Sinatra,the saloon pianist,Q40912,Q696057
/wiki/Buster_Keaton,a train conductor (San Francisco to Fort Kearney),Q103949,Q696057
/wiki/Tim_McCoy,a US Cavalry Colonel,Q1571497,Q696057
/wiki/Joe_E._Brown,the Fort Kearney stationmaster,Q727112,Q696057
/wiki/Andy_Devine,the first mate of the SS Henrietta,Q386105,Q696057
/wiki/Edmund_Lowe,the engineer of the SS Henrietta,Q952690,Q696057
/wiki/Victor_McLaglen,the helmsman of the SS Henrietta,Q329577,Q696057
/wiki/Jack_Oakie,the Captain of the SS Henrietta,Q545846,Q696057
/wiki/Beatrice_Lillie,a London revivalist leader,Q292791,Q696057
/wiki/John_Mills,a London carriage driver,Q315728,Q696057
/wiki/Glynis_Johns,a Sporting Lady,Q272579,Q696057
/wiki/Hermione_Gingold,a Sporting Lady,Q293067,Q696057
