wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Elizabeth_Gracen,Melissa Hatcher,Q448579,http://www.wikidata.org/entity/Q109110
/wiki/Bette_Ford,Kate Hatcher,Q4898389,http://www.wikidata.org/entity/Q109110
/wiki/Danielle_Harris,Tracey Hatcher,Q272944,http://www.wikidata.org/entity/Q109110
/wiki/Al_Israel,Tito Barco,Q934917,http://www.wikidata.org/entity/Q109110
/wiki/Michael_Ralph,"""Monkey""",Q6833736,http://www.wikidata.org/entity/Q109110
/wiki/Danny_Trejo,Hector,Q223830,http://www.wikidata.org/entity/Q109110
/wiki/Jeffrey_Anderson-Gunter,"""Nago""",Q16107193,http://www.wikidata.org/entity/Q109110
/wiki/Peter_Jason,DEA Assistant Director Pete Stone,Q2076016,http://www.wikidata.org/entity/Q109110
/wiki/Jimmy_Cliff,Himself,Q109063,http://www.wikidata.org/entity/Q109110
/wiki/Bruce_Payne,Mr. Blue,Q327574,http://www.wikidata.org/entity/Q71847
/wiki/John_Rhys-Davies,Hakim,Q16455,http://www.wikidata.org/entity/Q71847
/wiki/Tom_Cruise,Lieutenant (junior grade) Daniel Kaffee,Q37079,http://www.wikidata.org/entity/Q108946
/wiki/Jack_Nicholson,Colonel Nathan R. Jessup,Q39792,http://www.wikidata.org/entity/Q108946
/wiki/Demi_Moore,Lieutenant Commander JoAnne Galloway,Q43044,http://www.wikidata.org/entity/Q108946
/wiki/Kevin_Bacon,Captain Jack Ross,Q3454165,http://www.wikidata.org/entity/Q108946
/wiki/Kiefer_Sutherland,First Lieutenant Jonathan James Kendrick,Q103946,http://www.wikidata.org/entity/Q108946
/wiki/Kevin_Pollak,Lieutenant (junior grade) Sam Weinberg,Q351812,http://www.wikidata.org/entity/Q108946
/wiki/Wolfgang_Bodison,Lance Corporal Harold W. Dawson,Q2589276,http://www.wikidata.org/entity/Q108946
/wiki/James_Marshall_(actor),Private First Class Louden Downey,Q372296,http://www.wikidata.org/entity/Q108946
/wiki/J._T._Walsh,Lieutenant Colonel Matthew Andrew Markinson,Q502128,http://www.wikidata.org/entity/Q108946
/wiki/J._A._Preston,Judge (Colonel) Julius Alexander Randolph,Q2452779,http://www.wikidata.org/entity/Q108946
/wiki/Michael_DeLorenzo,Private First Class William Santiago,Q3377714,http://www.wikidata.org/entity/Q108946
/wiki/Noah_Wyle,Corporal Jeffrey Owen Barnes,Q315208,http://www.wikidata.org/entity/Q108946
/wiki/Cuba_Gooding_Jr.,Corporal Carl Edward Hammaker,Q136209,http://www.wikidata.org/entity/Q108946
/wiki/Xander_Berkeley,Captain Whitaker,Q361610,http://www.wikidata.org/entity/Q108946
/wiki/Matt_Craven,Lieutenant Dave Spradling,Q1396699,http://www.wikidata.org/entity/Q108946
/wiki/John_M._Jackson,Captain West,Q1700919,http://www.wikidata.org/entity/Q108946
/wiki/Christopher_Guest,Commander (Dr.) Stone,Q336074,http://www.wikidata.org/entity/Q108946
/wiki/David_Bowe_(actor),Commander Gibbs,Q2174481,http://www.wikidata.org/entity/Q108946
/wiki/Joshua_Malina,Tom,Q60422,http://www.wikidata.org/entity/Q108946
/wiki/Little_Caesar_(singer),newspaper stand operator Luther,Q41754406,http://www.wikidata.org/entity/Q108946
/wiki/Kristin_Dattilo,Claire Winslow,Q448416,http://www.wikidata.org/entity/Q71785
/wiki/Clayton_Rohner,Arnet McClure,Q1099307,http://www.wikidata.org/entity/Q71785
/wiki/John_Rhys-Davies,President Hugo Luis Ramos,Q16455,http://www.wikidata.org/entity/Q71785
/wiki/Tom_Cruise,David Aames,Q37079,http://www.wikidata.org/entity/Q110278
/wiki/Pen%C3%A9lope_Cruz,Sofia Serrano,Q39666,http://www.wikidata.org/entity/Q110278
/wiki/Cameron_Diaz,"Julianna ""Julie"" Gianni",Q44380,http://www.wikidata.org/entity/Q110278
/wiki/Kurt_Russell,Dr. Curtis McCabe,Q103157,http://www.wikidata.org/entity/Q110278
/wiki/Jason_Lee_(actor),Brian Shelby,Q4960,http://www.wikidata.org/entity/Q110278
/wiki/Noah_Taylor,Edmund Ventura/Tech Support,Q563177,http://www.wikidata.org/entity/Q110278
/wiki/Timothy_Spall,Thomas Tipp,Q287824,http://www.wikidata.org/entity/Q110278
/wiki/Tilda_Swinton,Rebecca Dearborn,Q200534,http://www.wikidata.org/entity/Q110278
/wiki/Michael_Shannon,Aaron,Q41449,http://www.wikidata.org/entity/Q110278
/wiki/Ken_Leung,Art Editor,Q312051,http://www.wikidata.org/entity/Q110278
/wiki/Shalom_Harlow,Colleen,Q273662,http://www.wikidata.org/entity/Q110278
/wiki/Oona_Hart,Lynette,Q7095358,http://www.wikidata.org/entity/Q110278
/wiki/Ivana_Mili%C4%8Devi%C4%87,Emma,Q257165,http://www.wikidata.org/entity/Q110278
/wiki/Johnny_Galecki,Peter Brown,Q295739,http://www.wikidata.org/entity/Q110278
/wiki/Alicia_Witt,Libby,Q236247,http://www.wikidata.org/entity/Q110278
/wiki/Laura_Fraser,The Future,Q266067,http://www.wikidata.org/entity/Q110278
/wiki/Conan_O%27Brien,Himself,Q486740,http://www.wikidata.org/entity/Q110278
/wiki/Tommy_Lee,Car Salesman,Q331748,http://www.wikidata.org/entity/Q110278
/wiki/Steven_Spielberg,Guest at David's Party (Uncredited),Q8877,http://www.wikidata.org/entity/Q110278
/wiki/Tang_Yun,Liu Xiaochun,Q7682763,http://www.wikidata.org/entity/Q71978
/wiki/Liu_Peiqi,Liu Cheng,Q6653647,http://www.wikidata.org/entity/Q71978
/wiki/Chen_Hong_(actress),Lili,Q545651,http://www.wikidata.org/entity/Q71978
/wiki/Wang_Zhiwen,Professor Jiang,Q866794,http://www.wikidata.org/entity/Q71978
/wiki/Chen_Kaige,Professor Yu Shifeng,Q202597,http://www.wikidata.org/entity/Q71978
/wiki/Alastair_Sim,Felix H. Wilkinson,Q968586,http://www.wikidata.org/entity/Q71861
/wiki/Harry_Fowler,Joe Kirby,Q138715,http://www.wikidata.org/entity/Q71861
/wiki/Joan_Dowling,Clarry,Q9011908,http://www.wikidata.org/entity/Q71861
/wiki/Jack_Warner_(actor),Nightingale,Q1566430,http://www.wikidata.org/entity/Q71861
/wiki/Jack_Lambert_(British_actor),Ford,Q3157241,http://www.wikidata.org/entity/Q71861
/wiki/Frederick_Piper,Mr. Kirby,Q5498555,http://www.wikidata.org/entity/Q71861
/wiki/Vida_Hope,Mrs. Kirby,Q7927636,http://www.wikidata.org/entity/Q71861
/wiki/Paul_Demel,Jago,Q29646174,http://www.wikidata.org/entity/Q71861
/wiki/Robin_Hughes_(actor),Selwyn Pike,Q105730632,http://www.wikidata.org/entity/Q71861
/wiki/Bruce_Belfrage,BBC announcer,Q4977137,http://www.wikidata.org/entity/Q71861
/wiki/Grace_Arnold,Dicky's Mother,Q5590983,http://www.wikidata.org/entity/Q71861
/wiki/Arnold_Schwarzenegger,Harry Tasker / Harry Rehnquist,Q2685,http://www.wikidata.org/entity/Q110397
/wiki/Jamie_Lee_Curtis,Helen Tasker,Q106997,http://www.wikidata.org/entity/Q110397
/wiki/Tom_Arnold_(actor),"Albert ""Gib"" Gibson",Q353755,http://www.wikidata.org/entity/Q110397
/wiki/Art_Malik,Salim Abu Aziz,Q705644,http://www.wikidata.org/entity/Q110397
/wiki/Bill_Paxton,Simon,Q110374,http://www.wikidata.org/entity/Q110397
/wiki/Tia_Carrere,Juno Skinner,Q286570,http://www.wikidata.org/entity/Q110397
/wiki/Eliza_Dushku,Dana Tasker,Q210200,http://www.wikidata.org/entity/Q110397
/wiki/Grant_Heslov,Faisil,Q710180,http://www.wikidata.org/entity/Q110397
/wiki/Charlton_Heston,Director Spencer Trilby,Q80739,http://www.wikidata.org/entity/Q110397
/wiki/Marshall_Manesh,Jamal Khaled,Q552889,http://www.wikidata.org/entity/Q110397
/wiki/Ofer_Samra,Yusef,Q16186463,http://www.wikidata.org/entity/Q110397
/wiki/Roddy_Piper,Nada,Q59630,http://www.wikidata.org/entity/Q72909
/wiki/Keith_David,Frank Armitage,Q370918,http://www.wikidata.org/entity/Q72909
/wiki/Meg_Foster,Holly Thompson,Q261526,http://www.wikidata.org/entity/Q72909
/wiki/Raymond_St._Jacques,Street Preacher,Q963869,http://www.wikidata.org/entity/Q72909
/wiki/George_Buck_Flower,Drifter / Collaborator,Q324868,http://www.wikidata.org/entity/Q72909
/wiki/Peter_Jason,Gilbert,Q2076016,http://www.wikidata.org/entity/Q72909
/wiki/Sy_Richardson,Black Revolutionary,Q7659422,http://www.wikidata.org/entity/Q72909
/wiki/Susan_Blanchard_(actress),Ingenue,Q7302505,http://www.wikidata.org/entity/Q72909
/wiki/Norman_Alden,Construction Foreman,Q979428,http://www.wikidata.org/entity/Q72909
/wiki/David_Belle,Leïto,Q333814,http://www.wikidata.org/entity/Q70069
/wiki/Cyril_Raffaelli,Damien Tomaso,Q511489,http://www.wikidata.org/entity/Q70069
/wiki/Tony_D%27Amario,K2,Q3039324,http://www.wikidata.org/entity/Q70069
/wiki/Dany_Verissimo,Lola,Q463361,http://www.wikidata.org/entity/Q70069
/wiki/Samir_Guesmi,Jamel,Q3470839,http://www.wikidata.org/entity/Q70069
/wiki/Jeff_Rudom,Yeti,Q6174864,http://www.wikidata.org/entity/Q70069
/wiki/Lyes_Salem,Samy,Q3269248,http://www.wikidata.org/entity/Q70069
/wiki/Harikumar_(actor),Mahadevan,Q5657484,http://www.wikidata.org/entity/Q68029
/wiki/Rahman_(actor),Lingam,Q278006,http://www.wikidata.org/entity/Q68029
/wiki/Charlie_Chaplin,a Jewish barber in the ghetto,Q882,http://www.wikidata.org/entity/Q109116
/wiki/Paulette_Goddard,Hannah,Q95050,http://www.wikidata.org/entity/Q109116
/wiki/Maurice_Moscovich,Mr. Jaeckel,Q3301179,http://www.wikidata.org/entity/Q109116
/wiki/Emma_Dunn,Mrs. Jaeckel,Q458513,http://www.wikidata.org/entity/Q109116
/wiki/Bernard_Gorcey,Mr. Mann,Q2897984,http://www.wikidata.org/entity/Q109116
/wiki/Paul_Weigel,Mr. Agar,Q946153,http://www.wikidata.org/entity/Q109116
/wiki/Chester_Conklin,Barber's customer,Q1070698,http://www.wikidata.org/entity/Q109116
/wiki/Charlie_Chaplin,Adenoid Hynkel,Q882,http://www.wikidata.org/entity/Q109116
/wiki/Jack_Oakie,Benzino Napaloni,Q545846,http://www.wikidata.org/entity/Q109116
/wiki/Reginald_Gardiner,Commander Schultz,Q2448340,http://www.wikidata.org/entity/Q109116
/wiki/Henry_Daniell,Garbitsch,Q1369906,http://www.wikidata.org/entity/Q109116
/wiki/Billy_Gilbert,Herring,Q186798,http://www.wikidata.org/entity/Q109116
/wiki/Grace_Hayle,Madame Napaloni,Q3112993,http://www.wikidata.org/entity/Q109116
/wiki/Carter_DeHaven,Bacterian ambassador Spook.,Q4353707,http://www.wikidata.org/entity/Q109116
/wiki/Tiny_Sandford,a comrade soldier in 1918,Q1342905,http://www.wikidata.org/entity/Q109116
/wiki/Joe_Bordeaux,ghetto extra,Q3179992,http://www.wikidata.org/entity/Q109116
/wiki/Hank_Mann,storm trooper stealing fruit,Q3126801,http://www.wikidata.org/entity/Q109116
/wiki/Steve_McQueen,Captain Virgil Hilts 'The Cooler King',Q159347,http://www.wikidata.org/entity/Q110354
/wiki/James_Garner,Flight Lieutenant Bob Hendley 'The Scrounger',Q108510,http://www.wikidata.org/entity/Q110354
/wiki/Richard_Attenborough,Squadron Leader Roger Bartlett 'Big X',Q51506,http://www.wikidata.org/entity/Q110354
/wiki/James_Donald,Group Captain Ramsey 'The SBO',Q151567,http://www.wikidata.org/entity/Q110354
/wiki/Charles_Bronson,Flight Lieutenant Danny Welinski 'Tunnel King',Q36105,http://www.wikidata.org/entity/Q110354
/wiki/Donald_Pleasence,Flight Lieutenant Colin Blythe 'The Forger',Q314914,http://www.wikidata.org/entity/Q110354
/wiki/James_Coburn,Flying Officer Louis Sedgwick 'The Manufacturer',Q4227,http://www.wikidata.org/entity/Q110354
/wiki/Hannes_Messemer,Oberst von Luger 'The Kommandant',Q73138,http://www.wikidata.org/entity/Q110354
/wiki/David_McCallum,Lieutenant-Commander Eric Ashley-Pitt 'Dispersal',Q313023,http://www.wikidata.org/entity/Q110354
/wiki/Gordon_Jackson_(actor),Flight Lieutenant Andy MacDonald 'Intelligence',Q728867,http://www.wikidata.org/entity/Q110354
/wiki/John_Leyton,Flight Lieutenant Willie Dickes 'Tunnel King',Q1362791,http://www.wikidata.org/entity/Q110354
/wiki/Angus_Lennie,Flying Officer Archie Ives 'The Mole,Q1753420,http://www.wikidata.org/entity/Q110354
/wiki/Nigel_Stock_(actor),Flight Lieutenant Dennis Cavendish 'The Surveyor',Q517562,http://www.wikidata.org/entity/Q110354
/wiki/Robert_Graf_(actor),Werner 'The Ferret',Q119923,http://www.wikidata.org/entity/Q110354
/wiki/Jud_Taylor,Second Lieutenant Goff,Q3187920,http://www.wikidata.org/entity/Q110354
/wiki/Hans_Reiser_(actor),Kuhn,Q105491,http://www.wikidata.org/entity/Q110354
/wiki/Harry_Riebauer,Stabsfeldwebel Strachwitz,Q107850,http://www.wikidata.org/entity/Q110354
/wiki/William_Russell_(English_actor),Sorren 'Security',Q2471880,http://www.wikidata.org/entity/Q110354
/wiki/Robert_Freitag,Hauptmann Posen,Q85310,http://www.wikidata.org/entity/Q110354
/wiki/Ulrich_Beiger,Preissen,Q108114,http://www.wikidata.org/entity/Q110354
/wiki/George_Mikell,SD Hauptsturmführer Dietrich,Q5542470,http://www.wikidata.org/entity/Q110354
/wiki/Lawrence_Montaigne,Haynes 'Diversions',Q3219915,http://www.wikidata.org/entity/Q110354
/wiki/Robert_Desmond,Griffith 'Tailor',Q7343509,http://www.wikidata.org/entity/Q110354
/wiki/Heinz_Weiss,Kramer,Q118575,http://www.wikidata.org/entity/Q110354
/wiki/Tom_Adams_(actor),Dai Nimmo 'Diversions',Q11296399,http://www.wikidata.org/entity/Q110354
/wiki/Karl-Otto_Alberty,SD Untersturmführer Steinach,Q70276,http://www.wikidata.org/entity/Q110354
/wiki/Carter_Jenkins,"Thomas ""Tom"" Pearson",Q381841,http://www.wikidata.org/entity/Q119889
/wiki/Austin_Butler,Jake Pearson,Q469954,http://www.wikidata.org/entity/Q119889
/wiki/Ashley_Tisdale,Bethany Pearson,Q127471,http://www.wikidata.org/entity/Q119889
/wiki/Ashley_Boettcher,Hannah Pearson,Q5558140,http://www.wikidata.org/entity/Q119889
/wiki/Robert_Hoffman_(actor),"Richard ""Ricky"" Dillman",Q317614,http://www.wikidata.org/entity/Q119889
/wiki/Kevin_Nealon,"Stuart ""Stu"" Pearson",Q449531,http://www.wikidata.org/entity/Q119889
/wiki/Gillian_Vigman,Nina Pearson,Q2395069,http://www.wikidata.org/entity/Q119889
/wiki/Andy_Richter,Nate Pearson,Q497851,http://www.wikidata.org/entity/Q119889
/wiki/Doris_Roberts,Nana Rose Pearson,Q232959,http://www.wikidata.org/entity/Q119889
/wiki/Tim_Meadows,Sheriff Doug Armstrong,Q1322660,http://www.wikidata.org/entity/Q119889
/wiki/Malese_Jow,Julie,Q233474,http://www.wikidata.org/entity/Q119889
/wiki/Josh_Peck,Sparks,Q311779,http://www.wikidata.org/entity/Q119889
/wiki/J._K._Simmons,Skip,Q150482,http://www.wikidata.org/entity/Q119889
/wiki/Thomas_Haden_Church,Tazer,Q311615,http://www.wikidata.org/entity/Q119889
/wiki/Kari_Wahlgren,Razor,Q272919,http://www.wikidata.org/entity/Q119889
/wiki/William_Powell,Nick Charles,Q105960,http://www.wikidata.org/entity/Q120626
/wiki/Myrna_Loy,Nora Charles,Q105941,http://www.wikidata.org/entity/Q120626
/wiki/Keenan_Wynn,"Clarence ""Clinker"" Krause",Q946859,http://www.wikidata.org/entity/Q120626
/wiki/Dean_Stockwell,Nick Charles Jr.,Q345212,http://www.wikidata.org/entity/Q120626
/wiki/Phillip_Reed,Tommy Edlon Drake (as Philip Reed),Q3381095,http://www.wikidata.org/entity/Q120626
/wiki/Patricia_Morison,Phyllis Talbin,Q459871,http://www.wikidata.org/entity/Q120626
/wiki/Gloria_Grahame,Fran Ledue Page (singing voice was dubbed by Carol Arden),Q59314,http://www.wikidata.org/entity/Q120626
/wiki/Jayne_Meadows,Janet Thayar,Q200460,http://www.wikidata.org/entity/Q120626
/wiki/Ralph_Morgan,David I. Thayar,Q1392358,http://www.wikidata.org/entity/Q120626
/wiki/Bess_Flowers,Jessica Thayar,Q513849,http://www.wikidata.org/entity/Q120626
/wiki/Warner_Anderson,Dr. Monolaw,Q3046262,http://www.wikidata.org/entity/Q120626
/wiki/Bruce_Cowling,Phil Orval Brant,Q991579,http://www.wikidata.org/entity/Q120626
/wiki/Connie_Gilchrist,Bertha,Q510642,http://www.wikidata.org/entity/Q120626
/wiki/Henry_Nemo,The Neem,Q5726256,http://www.wikidata.org/entity/Q120626
/wiki/Marie_Windsor,Helen Amboy,Q2448652,http://www.wikidata.org/entity/Q120626
/wiki/James_Burke_(actor),Captain Callahan,Q6130501,http://www.wikidata.org/entity/Q120626
/wiki/Silje_Rein%C3%A5mo,Thale,Q7515159,http://www.wikidata.org/entity/Q82847
